name	len	score	pvalue
Bacteria_NZ_CP059973_1229_length_1325_cov_2.367717	1325	0.031921371817588806	0.2638416798851877
Bacteria_NZ_CP059973_1228_length_1325_cov_3.185039	1325	0.005646395031362772	0.3841491049172898
Bacteria_NZ_CP059973_1230_length_1325_cov_1.774016	1325	0.0005128491902723908	0.55413928544452
Bacteria_NZ_CP059973_1231_length_1323_cov_1.798896	1323	0.07112962007522583	0.2115529873857542
Bacteria_NZ_CP059973_1232_length_1322_cov_2.204420	1322	0.3625323474407196	0.10520054384772264
Bacteria_NZ_CP059973_1233_length_1321_cov_2.854660	1321	0.19989341497421265	0.14695218672105143
Bacteria_NZ_CP059973_1249_length_1302_cov_2.876504	1302	0.030619245022535324	0.26654203489689554
Bacteria_NZ_CP059973_1241_length_1310_cov_4.188845	1310	0.011464172974228859	0.3335032857466576
Bacteria_NZ_CP059973_1257_length_1292_cov_1.772029	1292	0.5566018223762512	0.04749225772339301
Bacteria_NZ_CP059973_1261_length_1289_cov_2.882496	1289	0.6902475357055664	0.03397159906337337
Bacteria_NZ_CP059973_1237_length_1317_cov_2.274168	1317	0.002803622744977474	0.4354180829367777
Bacteria_NZ_CP059973_1245_length_1303_cov_3.344551	1303	0.8495869040489197	0.021527305687740767
Bacteria_NZ_CP059973_1253_length_1297_cov_3.461353	1297	0.9186069965362549	0.01642873328801269
Bacteria_NZ_CP059973_1250_length_1301_cov_1.985554	1301	0.11559177935123444	0.18081048417554196
Bacteria_NZ_CP059973_1234_length_1321_cov_2.575039	1321	0.12962961196899414	0.17401238764257118
Bacteria_NZ_CP059973_1258_length_1291_cov_1.957120	1291	0.05571979656815529	0.227547397839716
Bacteria_NZ_CP059973_1242_length_1307_cov_3.138179	1307	0.009684686549007893	0.34657073797114585
Bacteria_NZ_CP059973_1246_length_1303_cov_3.288462	1303	0.17579343914985657	0.15512878616209683
Bacteria_NZ_CP059973_1262_length_1289_cov_2.478120	1289	0.3106882572174072	0.11668177354785104
Bacteria_NZ_CP059973_1238_length_1315_cov_1.417460	1315	0.04964102432131767	0.23479870080821813
Bacteria_NZ_CP059973_1254_length_1297_cov_2.787440	1297	0.1657838523387909	0.15850895082710176
Bacteria_NZ_CP059973_1251_length_1301_cov_1.594703	1301	2.651988688739948e-05	0.7342133091623234
Bacteria_NZ_CP059973_1235_length_1319_cov_2.209652	1319	0.49790528416633606	0.06488405468690989
Bacteria_NZ_CP059973_1239_length_1313_cov_3.383943	1313	0.8549490571022034	0.021168517259611754
Bacteria_NZ_CP059973_1259_length_1290_cov_3.740081	1290	0.011254696175456047	0.3349195558576932
Bacteria_NZ_CP059973_1263_length_1288_cov_3.000000	1288	0.47200503945350647	0.07674295641664779
Bacteria_NZ_CP059973_1243_length_1307_cov_2.075879	1307	0.001736028352752328	0.4699561900445653
Bacteria_NZ_CP059973_1247_length_1302_cov_4.704892	1302	0.9099827408790588	0.017033008535387868
Bacteria_NZ_CP059973_1255_length_1296_cov_3.571313	1296	0.027013741433620453	0.27477528514238236
Bacteria_NZ_CP059973_1252_length_1298_cov_2.635559	1298	0.9873386025428772	0.007987763426240652
Bacteria_NZ_CP059973_1236_length_1319_cov_1.762658	1319	0.9681976437568665	0.011216859279401768
Bacteria_NZ_CP059973_1264_length_1285_cov_3.478049	1285	0.012696873396635056	0.3257043583352217
Bacteria_NZ_CP059973_1244_length_1306_cov_3.760192	1306	0.38531094789505005	0.09989425183170934
Bacteria_NZ_CP059973_1240_length_1311_cov_2.375796	1311	0.04357586055994034	0.2436739935040411
Bacteria_NZ_CP059973_1248_length_1302_cov_3.226945	1302	0.4961051046848297	0.06614925598610166
Bacteria_NZ_CP059973_1260_length_1289_cov_4.223663	1289	0.007537375204265118	0.36396253493466274
Bacteria_NZ_CP059973_1265_length_1285_cov_2.565041	1285	0.004368866793811321	0.4027305687740766
Bacteria_NZ_CP059973_1256_length_1296_cov_2.512490	1296	1.3728581507166382e-06	0.861224412719994
Bacteria_NZ_CP059973_1281_length_1266_cov_2.991742	1266	0.00012226295075379312	0.6468011179092077
Bacteria_NZ_CP059973_1269_length_1280_cov_3.063673	1280	0.6749788522720337	0.035142382355162774
Bacteria_NZ_CP059973_1277_length_1272_cov_2.580115	1272	0.26158347725868225	0.12905053251756174
Bacteria_NZ_CP059973_1273_length_1279_cov_2.725490	1279	0.9862761497497559	0.008252133846967293
Bacteria_NZ_CP059973_1289_length_1258_cov_2.458022	1258	1.5826195522095077e-05	0.7601027267920538
Bacteria_NZ_CP059973_1285_length_1260_cov_2.751037	1260	0.4022996425628662	0.09592869552080972
Bacteria_NZ_CP059973_1266_length_1284_cov_1.997559	1284	0.1426020860671997	0.16785633355993654
Bacteria_NZ_CP059973_1293_length_1247_cov_2.521812	1247	0.21471592783927917	0.14185361432132337
Bacteria_NZ_CP059973_1274_length_1278_cov_2.358953	1278	0.041225939989089966	0.24745071380013597
Bacteria_NZ_CP059973_1290_length_1255_cov_2.534167	1255	0.489595890045166	0.06968048946295037
Bacteria_NZ_CP059973_1282_length_1264_cov_3.048801	1264	0.26557910442352295	0.12801193443613565
Bacteria_NZ_CP059973_1270_length_1280_cov_2.371429	1280	0.3534387946128845	0.10720220560465292
Bacteria_NZ_CP059973_1278_length_1272_cov_1.938373	1272	0.02103087119758129	0.29110960042299266
Bacteria_NZ_CP059973_1286_length_1260_cov_2.587552	1260	0.4399120807647705	0.08624140796132639
Bacteria_NZ_CP059973_1267_length_1284_cov_1.493897	1284	0.34497153759002686	0.10882619533197371
Bacteria_NZ_CP059973_1294_length_1247_cov_2.428691	1247	0.2522421181201935	0.1316753531233477
Bacteria_NZ_CP059973_1275_length_1276_cov_2.686323	1276	0.49450749158859253	0.06711231966160586
Bacteria_NZ_CP059973_1283_length_1263_cov_3.278146	1263	0.49833041429519653	0.06454414986026134
Bacteria_NZ_CP059973_1291_length_1251_cov_2.382943	1251	4.501564762904309e-05	0.7049626104690686
Bacteria_NZ_CP059973_1279_length_1270_cov_3.362963	1270	0.0010051116114482284	0.5084032026588111
Bacteria_NZ_CP059973_1271_length_1280_cov_2.362449	1280	0.5963920950889587	0.04279024095475489
Bacteria_NZ_CP059973_1287_length_1259_cov_2.023256	1259	0.006888228468596935	0.3697975677921293
Bacteria_NZ_CP059973_1268_length_1283_cov_2.255700	1283	0.008886000141501427	0.3521980512123272
Bacteria_NZ_CP059973_1295_length_1243_cov_2.413300	1243	0.11174160987138748	0.1828499131354332
Bacteria_NZ_CP059973_1276_length_1275_cov_2.952459	1275	0.013731720857322216	0.32081350555177884
Bacteria_NZ_CP059973_1284_length_1260_cov_2.809959	1260	0.9997137784957886	0.002284915779137397
Bacteria_NZ_CP059973_1280_length_1266_cov_3.321222	1266	9.131914339377545e-06	0.7857655412040184
Bacteria_NZ_CP059973_1292_length_1248_cov_2.039396	1248	0.46754807233810425	0.07836694614396858
Bacteria_NZ_CP059973_1272_length_1279_cov_2.879902	1279	0.001494665164500475	0.4805121232721505
Bacteria_NZ_CP059973_1297_length_1242_cov_1.122999	1242	7.101796654751524e-05	0.6785633355993655
Bacteria_NZ_CP059973_1301_length_1240_cov_1.626160	1240	0.14837002754211426	0.16528816375859204
Bacteria_NZ_CP059973_1296_length_1242_cov_2.103623	1242	0.6159866452217102	0.0404297907696956
Bacteria_NZ_CP059973_1288_length_1259_cov_1.985050	1259	0.7386070489883423	0.03000604275247375
Bacteria_NZ_CP059973_1305_length_1233_cov_7.043294	1233	0.01693185605108738	0.3064242012236574
Bacteria_NZ_CP059973_1309_length_1227_cov_1.637372	1227	0.003124258015304804	0.4272981343001737
Bacteria_NZ_CP059973_1317_length_1217_cov_2.129948	1217	0.16287143528461456	0.15983080293073496
Bacteria_NZ_CP059973_1298_length_1241_cov_6.171164	1241	0.5208892822265625	0.05436588866228567
Bacteria_NZ_CP059973_1313_length_1223_cov_1.591610	1223	0.0013443351490423083	0.4880089130598988
Bacteria_NZ_CP059973_1302_length_1239_cov_2.545608	1239	0.001192579627968371	0.4964687665231513
Bacteria_NZ_CP059973_1325_length_1208_cov_2.778838	1208	0.011577058583498001	0.33265352368003626
Bacteria_NZ_CP059973_1306_length_1231_cov_3.573980	1231	0.029339155182242393	0.26920462270564244
Bacteria_NZ_CP059973_1321_length_1215_cov_1.637931	1215	0.5568174719810486	0.047416723317471106
Bacteria_NZ_CP059973_1310_length_1226_cov_2.450043	1226	0.4541242718696594	0.08238915325930962
Bacteria_NZ_CP059973_1318_length_1217_cov_2.121343	1217	0.01648894138634205	0.30850139738650956
Bacteria_NZ_CP059973_1299_length_1241_cov_1.236088	1241	0.0003091502876486629	0.5888473449656318
Bacteria_NZ_CP059973_1314_length_1221_cov_2.355918	1221	0.010011175647377968	0.34398368456832085
Bacteria_NZ_CP059973_1322_length_1212_cov_3.406223	1212	0.00018210445705335587	0.6210816526928016
Bacteria_NZ_CP059973_1303_length_1238_cov_2.484362	1238	0.043330349028110504	0.2441838507440139
Bacteria_NZ_CP059973_1319_length_1216_cov_3.351421	1216	0.015100223943591118	0.3140720598232495
Bacteria_NZ_CP059973_1307_length_1230_cov_2.137872	1230	0.0009146592929027975	0.5150313467784576
Bacteria_NZ_CP059973_1326_length_1205_cov_1.760870	1205	0.002182970754802227	0.4533197371402674
Bacteria_NZ_CP059973_1311_length_1225_cov_2.843590	1225	0.5126389265060425	0.05642420122365738
Bacteria_NZ_CP059973_1300_length_1240_cov_1.944304	1240	0.45434409379959106	0.08237026965782913
Bacteria_NZ_CP059973_1315_length_1220_cov_2.757940	1220	0.4814281463623047	0.07340055895460382
Bacteria_NZ_CP059973_1323_length_1212_cov_1.985307	1212	0.9982072114944458	0.004456529949391948
Bacteria_NZ_CP059973_1308_length_1228_cov_2.415175	1228	0.9884835481643677	0.007780043809955435
Bacteria_NZ_CP059973_1320_length_1216_cov_1.443583	1216	0.7578766345977783	0.028816375859203866
Bacteria_NZ_CP059973_1327_length_1204_cov_1.990426	1204	0.048335980623960495	0.23676259536218747
Bacteria_NZ_CP059973_1312_length_1223_cov_2.454623	1223	0.5005125999450684	0.061862678450033994
Bacteria_NZ_CP059973_1304_length_1236_cov_2.497883	1236	0.0005621889722533524	0.5486252738122215
Bacteria_NZ_CP059973_1329_length_1200_cov_2.775546	1200	0.9984544515609741	0.004267693934587205
Bacteria_NZ_CP059973_1324_length_1209_cov_2.651646	1209	0.4309247136116028	0.08875292695822948
Bacteria_NZ_CP059973_1316_length_1220_cov_1.367382	1220	1.4911008292983752e-05	0.7630674522244882
Bacteria_NZ_CP059973_1328_length_1202_cov_2.120314	1202	0.7194788455963135	0.03147896366795075
Bacteria_NZ_CP059973_1330_length_1200_cov_2.147598	1200	0.8577167391777039	0.020979681244807008
Bacteria_NZ_CP059973_1331_length_1199_cov_2.060315	1199	0.680307149887085	0.03480247752851424
Bacteria_NZ_CP059973_1332_length_1197_cov_2.147110	1197	0.5676626563072205	0.046019336807916006
Bacteria_NZ_CP059973_1333_length_1197_cov_1.973730	1197	0.09771864861249924	0.19089432736611525
Bacteria_NZ_CP059973_1349_length_1177_cov_1.500000	1177	0.006261222995817661	0.376274643099932
Bacteria_NZ_CP059973_1353_length_1171_cov_2.248208	1171	0.28985536098480225	0.12202583276682528
Bacteria_NZ_CP059973_1341_length_1190_cov_2.594714	1190	0.000604995817411691	0.5437155374272982
Bacteria_NZ_CP059973_1357_length_1163_cov_2.737365	1163	0.4999089241027832	0.06276909132109676
Bacteria_NZ_CP059973_1337_length_1194_cov_1.284460	1194	0.46471840143203735	0.07949996223279704
Bacteria_NZ_CP059973_1345_length_1181_cov_1.709591	1181	0.02423572540283203	0.2818755192990407
Bacteria_NZ_CP059973_1361_length_1159_cov_4.440217	1159	0.5122874975204468	0.05649973562957927
Bacteria_NZ_CP059973_1354_length_1168_cov_2.619048	1168	0.9493106603622437	0.01378502908074628
Bacteria_NZ_CP059973_1350_length_1176_cov_2.920607	1176	0.11913620680570602	0.17916761084674068
Bacteria_NZ_CP059973_1334_length_1196_cov_2.857143	1196	2.797553315758705e-05	0.7311163985195256
Bacteria_NZ_CP059973_1342_length_1185_cov_2.469027	1185	0.036543846130371094	0.2554762444293376
Bacteria_NZ_CP059973_1358_length_1163_cov_2.570397	1163	0.011068816296756268	0.3360903391494826
Bacteria_NZ_CP059973_1346_length_1180_cov_1.874667	1180	0.1401899755001068	0.16919706926505024
Bacteria_NZ_CP059973_1338_length_1192_cov_3.040457	1192	0.48407280445098877	0.07221089206133394
Bacteria_NZ_CP059973_1362_length_1158_cov_2.092475	1158	0.16126789152622223	0.16034066017070775
Bacteria_NZ_CP059973_1355_length_1167_cov_2.304856	1167	0.15066123008728027	0.16434398368456832
Bacteria_NZ_CP059973_1351_length_1175_cov_2.034821	1175	3.484087187644036e-07	0.9014653674748848
Bacteria_NZ_CP059973_1347_length_1177_cov_2.374332	1177	0.38734304904937744	0.09951657980209985
Bacteria_NZ_CP059973_1343_length_1183_cov_2.073582	1183	0.004970769863575697	0.39304328121459325
Bacteria_NZ_CP059973_1359_length_1161_cov_2.283002	1161	0.06968460232019424	0.21276153788050456
Bacteria_NZ_CP059973_1339_length_1192_cov_2.206684	1192	0.30547451972961426	0.11785255683964045
Bacteria_NZ_CP059973_1335_length_1196_cov_2.218230	1196	0.9798048734664917	0.009328499131354332
Bacteria_NZ_CP059973_1363_length_1156_cov_2.168937	1156	0.4681820273399353	0.07815922652768335
Bacteria_NZ_CP059973_1356_length_1166_cov_1.753375	1166	0.14600907266139984	0.16651559785482287
Bacteria_NZ_CP059973_1352_length_1171_cov_2.293907	1171	0.45686519145965576	0.08187929601933681
Bacteria_NZ_CP059973_1360_length_1160_cov_2.609050	1160	1.7363327060593292e-05	0.7555517788352595
Bacteria_NZ_CP059973_1344_length_1181_cov_2.476909	1181	0.00390615570358932	0.41092605181660247
Bacteria_NZ_CP059973_1348_length_1177_cov_1.508021	1177	0.07197127491235733	0.21079764332653525
Bacteria_NZ_CP059973_1340_length_1190_cov_3.170925	1190	0.017063993960618973	0.3058199259762822
Bacteria_NZ_CP059973_1336_length_1195_cov_2.373684	1195	0.16550230979919434	0.1586977868419065
Bacteria_NZ_CP059973_1364_length_1155_cov_2.538182	1155	0.11659613251686096	0.18043281214593246
Bacteria_NZ_CP059973_1365_length_1154_cov_2.767061	1154	0.28369882702827454	0.12370647329858751
Bacteria_NZ_CP059973_1369_length_1149_cov_1.887569	1149	0.001666386378929019	0.4728076138681169
Bacteria_NZ_CP059973_1373_length_1141_cov_1.492634	1141	0.04114310443401337	0.24756401540901882
Bacteria_NZ_CP059973_1381_length_1128_cov_4.355079	1128	0.7389153242111206	0.03000604275247375
Bacteria_NZ_CP059973_1389_length_1120_cov_3.479812	1120	0.00601639598608017	0.3792960193368079
Bacteria_NZ_CP059973_1377_length_1137_cov_2.161738	1137	0.5177553296089172	0.0550834655185437
Bacteria_NZ_CP059973_1385_length_1126_cov_1.270775	1126	0.00026354045257903636	0.5985535161265957
Bacteria_NZ_CP059973_1393_length_1117_cov_2.561205	1117	6.228309939615428e-05	0.6871176070700203
Bacteria_NZ_CP059973_1370_length_1148_cov_2.971638	1148	0.9999067783355713	0.0015673389228793716
Bacteria_NZ_CP059973_1382_length_1128_cov_1.777260	1128	0.10175540298223495	0.18849610997809502
Bacteria_NZ_CP059973_1374_length_1140_cov_3.050691	1140	0.005368479993194342	0.3876803383941385
Bacteria_NZ_CP059973_1390_length_1119_cov_1.587406	1119	0.27131959795951843	0.12678450033990482
Bacteria_NZ_CP059973_1366_length_1152_cov_1.921604	1152	0.33270445466041565	0.11194198957625198
Bacteria_NZ_CP059973_1394_length_1117_cov_1.209040	1117	1.1078491723992556e-07	0.9280345947579123
Bacteria_NZ_CP059973_1386_length_1124_cov_3.194574	1124	0.008313365280628204	0.35688118437948485
Bacteria_NZ_CP059973_1371_length_1147_cov_2.954212	1147	0.0014669630909338593	0.4820228113905884
Bacteria_NZ_CP059973_1378_length_1132_cov_2.304550	1132	0.9162194728851318	0.016542034896895538
Bacteria_NZ_CP059973_1383_length_1127_cov_2.689366	1127	0.199092835187912	0.1471410227358562
Bacteria_NZ_CP059973_1391_length_1119_cov_1.572368	1119	0.027229100465774536	0.27428431150389004
Bacteria_NZ_CP059973_1375_length_1140_cov_2.231336	1140	0.8205462694168091	0.023698919857995316
Bacteria_NZ_CP059973_1395_length_1115_cov_2.329245	1115	0.029387952759861946	0.2691668555026815
Bacteria_NZ_CP059973_1372_length_1142_cov_2.863845	1142	0.00013041929923929274	0.6427789107938666
Bacteria_NZ_CP059973_1367_length_1152_cov_1.670921	1152	0.4756605625152588	0.075477755117456
Bacteria_NZ_CP059973_1387_length_1121_cov_1.795497	1121	0.03028416447341442	0.2671463101442707
Bacteria_NZ_CP059973_1384_length_1126_cov_1.285714	1126	0.06340169161558151	0.21878540675277589
Bacteria_NZ_CP059973_1379_length_1131_cov_3.578996	1131	0.0023712110705673695	0.4471259158546718
Bacteria_NZ_CP059973_1396_length_1115_cov_2.030189	1115	0.9405313730239868	0.01478585995921142
Bacteria_NZ_CP059973_1392_length_1118_cov_2.078081	1118	0.031875960528850555	0.2639360978925901
Bacteria_NZ_CP059973_1376_length_1138_cov_1.643583	1138	0.0008286854717880487	0.5218105597099478
Bacteria_NZ_CP059973_1368_length_1152_cov_1.554239	1152	0.004719910211861134	0.39708437193141477
Bacteria_NZ_CP059973_1397_length_1113_cov_1.977316	1113	0.49953529238700867	0.06341113377143288
Bacteria_NZ_CP059973_1388_length_1120_cov_3.570892	1120	0.00010484518861630931	0.6558841302213159
Bacteria_NZ_CP059973_1380_length_1129_cov_1.431099	1129	0.029889574274420738	0.2680527230153335
Bacteria_NZ_CP059973_1409_length_1101_cov_2.124283	1101	0.40522339940071106	0.09494674824382507
Bacteria_NZ_CP059973_1405_length_1106_cov_2.686013	1106	0.09914448112249374	0.19019563411133772
Bacteria_NZ_CP059973_1401_length_1108_cov_1.556505	1108	0.4316416382789612	0.08856409094342473
Bacteria_NZ_CP059973_1413_length_1095_cov_1.577885	1095	0.037480469793081284	0.25381448749905583
Bacteria_NZ_CP059973_1417_length_1089_cov_2.581238	1089	0.5350273847579956	0.051420046831331674
Bacteria_NZ_CP059973_1398_length_1113_cov_1.883743	1113	0.029145363718271255	0.26962006193821286
Bacteria_NZ_CP059973_1421_length_1083_cov_3.127432	1083	0.4910057485103607	0.06866077498300475
Bacteria_NZ_CP059973_1410_length_1101_cov_1.867113	1101	0.5478918552398682	0.04917289825515522
Bacteria_NZ_CP059973_1425_length_1082_cov_3.243427	1082	0.01873212866485119	0.29930508346551854
Bacteria_NZ_CP059973_1406_length_1103_cov_2.657443	1103	1.1137281035189517e-05	0.7763615076667422
Bacteria_NZ_CP059973_1414_length_1094_cov_2.548604	1094	0.6030735969543457	0.04192159528665307
Bacteria_NZ_CP059973_1402_length_1106_cov_5.217888	1106	0.9999964237213135	0.0005287408414532819
Bacteria_NZ_CP059973_1399_length_1112_cov_1.823084	1112	0.9772270321846008	0.009611753153561447
Bacteria_NZ_CP059973_1418_length_1089_cov_1.768859	1089	0.005412024911493063	0.38724601556008764
Bacteria_NZ_CP059973_1422_length_1083_cov_2.953307	1083	0.47606298327445984	0.07530780270413173
Bacteria_NZ_CP059973_1411_length_1099_cov_1.875479	1099	0.020144324749708176	0.29409320945690764
Bacteria_NZ_CP059973_1426_length_1081_cov_2.947368	1081	0.05097649618983269	0.2331369438779364
Bacteria_NZ_CP059973_1407_length_1103_cov_2.578244	1103	9.169882832793519e-05	0.6637774756401541
Bacteria_NZ_CP059973_1415_length_1091_cov_8.912162	1091	0.0018524315673857927	0.4648198504418763
Bacteria_NZ_CP059973_1419_length_1088_cov_3.592449	1088	0.003243417479097843	0.4246166628899464
Bacteria_NZ_CP059973_1403_length_1106_cov_3.294006	1106	0.016462575644254684	0.3086335825968729
Bacteria_NZ_CP059973_1400_length_1110_cov_2.175355	1110	0.021224167197942734	0.2905053251756175
Bacteria_NZ_CP059973_1423_length_1083_cov_1.800584	1083	0.0025044537615031004	0.4433680791600574
Bacteria_NZ_CP059973_1412_length_1095_cov_2.905769	1095	0.010173364542424679	0.34271848326912907
Bacteria_NZ_CP059973_1427_length_1080_cov_3.623415	1080	0.20342034101486206	0.14583805423370344
Bacteria_NZ_CP059973_1408_length_1101_cov_2.131931	1101	0.036671124398708344	0.2553251756174938
Bacteria_NZ_CP059973_1420_length_1086_cov_1.906887	1086	0.00018532414105720818	0.6200619382128559
Bacteria_NZ_CP059973_1416_length_1091_cov_1.493243	1091	0.6148113012313843	0.040561975980058916
Bacteria_NZ_CP059973_1424_length_1082_cov_3.271665	1082	0.858460009098053	0.020923030440365586
Bacteria_NZ_CP059973_1429_length_1079_cov_3.657227	1079	0.5545180439949036	0.047737744542639175
Bacteria_NZ_CP059973_1428_length_1080_cov_3.148293	1080	0.000647500273771584	0.538975753455699
