name	len	score	pvalue
Bacteria_NZ_CP061072_1925_length_1054_cov_1.349349	1054	0.00019824609626084566	0.6161341491049173
Bacteria_NZ_CP061072_1953_length_1038_cov_2.382503	1038	1.1057396704927669e-06	0.8681735780648085
Bacteria_NZ_CP061072_1930_length_1050_cov_1.579899	1050	0.44625967741012573	0.08448523302364228
Bacteria_NZ_CP061072_1934_length_1049_cov_1.310865	1049	0.007845995016396046	0.36109222750963066
Bacteria_NZ_CP061072_1946_length_1043_cov_2.490891	1043	0.0031373444944620132	0.4268071606616814
Bacteria_NZ_CP061072_1938_length_1048_cov_1.961732	1048	0.12798112630844116	0.1746733136943878
Bacteria_NZ_CP061072_1942_length_1046_cov_1.764884	1046	0.0012367959134280682	0.4937306443084825
Bacteria_NZ_CP061072_1950_length_1040_cov_2.458883	1040	2.5924175133695826e-05	0.7353274416496715
Bacteria_NZ_CP061072_1954_length_1038_cov_1.536114	1038	1.0001225746236742e-05	0.7815167308709117
Bacteria_NZ_CP061072_1926_length_1051_cov_2.134538	1051	6.08957122949505e-07	0.8861696502757006
Bacteria_NZ_CP061072_1935_length_1048_cov_2.520645	1048	0.08594541251659393	0.1988254399879145
Bacteria_NZ_CP061072_1931_length_1050_cov_1.143719	1050	2.527529261442396e-07	0.9096608505174106
Bacteria_NZ_CP061072_1947_length_1042_cov_2.257345	1042	0.302237868309021	0.11862678450033991
Bacteria_NZ_CP061072_1939_length_1048_cov_1.575025	1048	0.0010810032254084945	0.5030213762368759
Bacteria_NZ_CP061072_1955_length_1037_cov_2.012220	1037	0.0007087788544595242	0.5324797945464159
Bacteria_NZ_CP061072_1927_length_1051_cov_1.740964	1051	9.461004083277658e-06	0.7841415514766976
Bacteria_NZ_CP061072_1951_length_1040_cov_2.372589	1040	7.564276529592462e-07	0.8794093209456908
Bacteria_NZ_CP061072_1943_length_1045_cov_1.897980	1045	5.916201189393178e-06	0.8044414230682075
Bacteria_NZ_CP061072_1936_length_1048_cov_2.208459	1048	1.541705205454491e-05	0.7611790920764409
Bacteria_NZ_CP061072_1932_length_1049_cov_2.707243	1049	1.2740001693600789e-05	0.7706020092151975
Bacteria_NZ_CP061072_1948_length_1042_cov_2.004053	1042	5.451541710499441e-06	0.8082559105672634
Bacteria_NZ_CP061072_1956_length_1037_cov_1.571283	1037	3.141620075197693e-09	0.9763954981494071
Bacteria_NZ_CP061072_1940_length_1047_cov_2.312500	1047	1.837250601965934e-05	0.7528891910265125
Bacteria_NZ_CP061072_1928_length_1050_cov_2.202010	1050	3.188167596590574e-08	0.9502228264974696
Bacteria_NZ_CP061072_1944_length_1045_cov_1.241414	1045	1.25000354511684e-09	0.9827781554498074
Bacteria_NZ_CP061072_1952_length_1038_cov_2.651068	1038	2.2598439386456448e-07	0.912380089130599
Bacteria_NZ_CP061072_1957_length_1037_cov_1.494908	1037	0.10948547720909119	0.18413399803610545
Bacteria_NZ_CP061072_1961_length_1031_cov_2.163934	1031	0.0020845436956733465	0.45681320341415516
Bacteria_NZ_CP061072_1965_length_1028_cov_2.413155	1028	0.440129816532135	0.08620364075836544
Bacteria_NZ_CP061072_1969_length_1025_cov_2.277320	1025	9.601416968507692e-05	0.6611337714328877
Bacteria_NZ_CP061072_1977_length_1020_cov_1.484974	1020	3.564414612355904e-07	0.9008799758289902
Bacteria_NZ_CP061072_1973_length_1023_cov_2.111570	1023	0.0006837167893536389	0.5351801495581238
Bacteria_NZ_CP061072_1981_length_1018_cov_1.166147	1018	1.1261228792136535e-05	0.7757761160208475
Bacteria_NZ_CP061072_1985_length_1015_cov_1.975000	1015	1.8453282280006533e-07	0.9169121534859128
Bacteria_NZ_CP061072_1958_length_1036_cov_2.416922	1036	0.013717720285058022	0.3208323891532593
Bacteria_NZ_CP061072_1962_length_1031_cov_1.538934	1031	5.463247987336217e-08	0.9414230682075686
Bacteria_NZ_CP061072_1966_length_1028_cov_2.158273	1028	2.6353160365033546e-07	0.9085656016315432
Bacteria_NZ_CP061072_1970_length_1025_cov_1.861856	1025	0.4044683575630188	0.09517335146159075
Bacteria_NZ_CP061072_1978_length_1019_cov_1.520747	1019	3.888765149895335e-06	0.822531913286502
Bacteria_NZ_CP061072_1982_length_1018_cov_1.090343	1018	1.5817354324099142e-06	0.8563335599365511
Bacteria_NZ_CP061072_1974_length_1023_cov_1.559917	1023	8.559636057725584e-07	0.8760102726792054
Bacteria_NZ_CP061072_1986_length_1015_cov_1.945833	1015	7.44828088095062e-10	0.9857806480852028
Bacteria_NZ_CP061072_1959_length_1033_cov_2.684049	1033	0.26856130361557007	0.12731324118135812
Bacteria_NZ_CP061072_1963_length_1030_cov_1.977436	1030	0.00030600547324866056	0.5893572022056046
Bacteria_NZ_CP061072_1967_length_1027_cov_1.826132	1027	0.00021601136540994048	0.6106956718785407
Bacteria_NZ_CP061072_1979_length_1019_cov_1.261411	1019	0.011432522907853127	0.33371100536294285
Bacteria_NZ_CP061072_1983_length_1015_cov_2.693750	1015	0.016120806336402893	0.31012538711383036
Bacteria_NZ_CP061072_1971_length_1024_cov_2.496388	1024	0.10332556068897247	0.18787295112923938
Bacteria_NZ_CP061072_1975_length_1022_cov_1.933816	1022	0.003190447110682726	0.42574967897877486
Bacteria_NZ_CP061072_1987_length_1014_cov_2.782065	1014	5.413492658590258e-07	0.8899086033688345
Bacteria_NZ_CP061072_1960_length_1031_cov_3.210041	1031	0.00048250844702124596	0.5581803761613415
Bacteria_NZ_CP061072_1968_length_1027_cov_1.543210	1027	1.2760382560372818e-05	0.7704131732003928
Bacteria_NZ_CP061072_1980_length_1018_cov_2.187954	1018	0.0009592224378138781	0.5120477377445426
Bacteria_NZ_CP061072_1964_length_1030_cov_1.286154	1030	1.2968897955545344e-08	0.9616851725961175
Bacteria_NZ_CP061072_1984_length_1015_cov_2.461458	1015	0.3679913878440857	0.10406752775889418
Bacteria_NZ_CP061072_1976_length_1021_cov_1.519669	1021	0.0027476423420011997	0.4368721202507742
Bacteria_NZ_CP061072_1988_length_1014_cov_2.345151	1014	0.00023494767083320767	0.605332729058086
Bacteria_NZ_CP061072_1972_length_1024_cov_2.395253	1024	2.0922234966747055e-07	0.9141740312712441
Bacteria_NZ_CP061072_1989_length_1014_cov_2.181439	1014	0.00012352090561762452	0.6462157262633129
Bacteria_NZ_CP061072_1993_length_1012_cov_2.328109	1012	4.0065518192022864e-07	0.8979907848024775
Bacteria_NZ_CP061072_2005_length_1004_cov_2.366702	1004	0.008793680928647518	0.35293451167006573
Bacteria_NZ_CP061072_2001_length_1008_cov_1.358867	1008	1.8949599507323e-06	0.8497431830198655
Bacteria_NZ_CP061072_1997_length_1011_cov_2.811715	1011	0.07487207651138306	0.20813505551778835
Bacteria_NZ_CP061072_1990_length_1014_cov_2.180396	1014	5.019071824818866e-09	0.9720711534103784
Bacteria_NZ_CP061072_2013_length_1000_cov_1.514286	1000	0.02293465845286846	0.28553893798625274
Bacteria_NZ_CP061072_2009_length_1002_cov_1.260824	1002	0.0003555261355359107	0.5798587506609261
Bacteria_NZ_CP061072_1994_length_1012_cov_1.760711	1012	0.0003666843695100397	0.5777626708965934
Bacteria_NZ_CP061072_1991_length_1014_cov_1.889468	1014	2.7889319653695566e-07	0.9071682151219881
Bacteria_NZ_CP061072_2006_length_1004_cov_1.449947	1004	9.46191462958268e-08	0.9309615529873857
Bacteria_NZ_CP061072_2002_length_1007_cov_1.576681	1007	5.9469410189194605e-05	0.6896668932698844
Bacteria_NZ_CP061072_1998_length_1011_cov_2.211297	1011	0.005751690827310085	0.38258176599441046
Bacteria_NZ_CP061072_2010_length_1000_cov_2.114286	1000	0.043564166873693466	0.24369287710552157
Bacteria_NZ_CP061072_1999_length_1010_cov_2.160209	1010	0.012664278969168663	0.32596872875594834
Bacteria_NZ_CP061072_1995_length_1012_cov_1.476489	1012	3.2357044688069436e-07	0.9031271244051665
Bacteria_NZ_CP061072_1992_length_1014_cov_1.228363	1014	2.3885438765747224e-11	0.9965065337261122
Bacteria_NZ_CP061072_2007_length_1002_cov_2.621964	1002	2.2292964786174707e-05	0.7434096230833145
Bacteria_NZ_CP061072_2003_length_1005_cov_2.304211	1005	3.4559313633053534e-08	0.9491464612130825
Bacteria_NZ_CP061072_2011_length_1000_cov_1.975661	1000	3.539932731655426e-05	0.718030062693557
Bacteria_NZ_CP061072_2000_length_1010_cov_1.391623	1010	4.3542815546970814e-05	0.7069453886245185
Bacteria_NZ_CP061072_1996_length_1012_cov_1.091954	1012	0.002744510304182768	0.4368910038522547
Bacteria_NZ_CP061072_2008_length_1002_cov_1.994720	1002	7.607691143718398e-10	0.9857239972807614
Bacteria_NZ_CP061072_2004_length_1005_cov_1.374737	1005	2.208314242579945e-07	0.9128521791676109
Bacteria_NZ_CP061072_2012_length_1000_cov_1.695238	1000	1.2583084753714502e-05	0.7712251680640532
Bacteria_NZ_CP061335_4_length_188583_cov_7.677634	188583	0.2705784738063812	0.12695445275322909
Bacteria_NZ_CP061335_8_length_158597_cov_7.501425	158597	0.2915952801704407	0.12162927713573533
Bacteria_NZ_CP061335_1_length_281995_cov_7.732691	281995	0.46644437313079834	0.07887680338394139
Bacteria_NZ_CP061335_9_length_146598_cov_7.529374	146598	0.30889418721199036	0.11707832917894101
Bacteria_NZ_CP061335_5_length_184686_cov_7.895175	184686	0.28464847803115845	0.12346098647934134
Bacteria_NZ_CP061335_10_length_144924_cov_7.812286	144924	0.23002658784389496	0.13760480398821665
Bacteria_NZ_CP061335_2_length_250926_cov_7.852996	250926	0.48899078369140625	0.06996374348515749
Bacteria_NZ_CP061335_6_length_184619_cov_7.913461	184619	0.23643192648887634	0.13596193065941536
Bacteria_NZ_CP061335_11_length_132923_cov_7.703819	132923	0.16399350762367249	0.1592642948863207
Bacteria_NZ_CP061335_7_length_159228_cov_7.350788	159228	0.2130897343158722	0.14251454037313996
Bacteria_NZ_CP061335_3_length_211451_cov_7.738987	211451	0.25637850165367126	0.13076894025228492
Bacteria_NZ_CP061335_40_length_49705_cov_7.628862	49705	0.05978633463382721	0.2231097514918045
Bacteria_NZ_CP061335_36_length_56104_cov_8.086085	56104	0.05055909603834152	0.23370345192235062
Bacteria_NZ_CP061335_28_length_74356_cov_7.807365	74356	0.11035071313381195	0.18371855880353502
Bacteria_NZ_CP061335_20_length_93160_cov_8.144826	93160	0.2584403157234192	0.13014578140342925
Bacteria_NZ_CP061335_24_length_85270_cov_7.578408	85270	0.23505166172981262	0.1363018354860639
Bacteria_NZ_CP061335_32_length_67371_cov_7.506343	67371	0.05304412543773651	0.23049323967066998
Bacteria_NZ_CP061335_16_length_105713_cov_7.944112	105713	0.08529654890298843	0.1992597628219654
Bacteria_NZ_CP061335_41_length_49629_cov_7.364526	49629	0.12126731872558594	0.17828008157715838
Bacteria_NZ_CP061335_12_length_126498_cov_7.950760	126498	0.2807595729827881	0.12442405015484553
Bacteria_NZ_CP061335_37_length_56073_cov_7.669713	56073	0.04638534039258957	0.23955736838129768
Bacteria_NZ_CP061335_29_length_70237_cov_7.754510	70237	0.13998611271381378	0.16931037087393308
Bacteria_NZ_CP061335_33_length_63421_cov_7.706593	63421	0.07994252443313599	0.20356522395951357
Bacteria_NZ_CP061335_42_length_49467_cov_8.003117	49467	0.04536747187376022	0.24097363849233325
Bacteria_NZ_CP061335_21_length_87028_cov_7.743714	87028	0.11621129512786865	0.18054611375481533
Bacteria_NZ_CP061335_25_length_84757_cov_7.626715	84757	0.05304208770394325	0.23051212327215045
Bacteria_NZ_CP061335_38_length_52080_cov_7.511812	52080	0.07285205274820328	0.20996676486139437
Bacteria_NZ_CP061335_17_length_97523_cov_7.421277	97523	0.2823863923549652	0.12402749452375557
Bacteria_NZ_CP061335_43_length_49175_cov_7.822700	49175	0.10489197075366974	0.18709872346853992
Bacteria_NZ_CP061335_34_length_62172_cov_7.903440	62172	0.03757959604263306	0.25358788428129014
Bacteria_NZ_CP061335_30_length_68711_cov_7.687485	68711	0.09156160056591034	0.19493541808293677
Bacteria_NZ_CP061335_13_length_118498_cov_7.517557	118498	0.12494722008705139	0.17625953621874765
Bacteria_NZ_CP061335_39_length_51021_cov_8.106012	51021	0.03007076121866703	0.2675995165798021
Bacteria_NZ_CP061335_26_length_84273_cov_7.892612	84273	0.09161785989999771	0.1949165344814563
Bacteria_NZ_CP061335_22_length_86048_cov_7.797321	86048	0.12775462865829468	0.1747488481003097
Bacteria_NZ_CP061335_44_length_48848_cov_7.481995	48848	0.04123181477189064	0.2474318301986555
Bacteria_NZ_CP061335_35_length_58761_cov_7.530951	58761	0.1138031929731369	0.18171689704660474
Bacteria_NZ_CP061335_18_length_96928_cov_8.041394	96928	0.2589433789253235	0.12999471259158546
Bacteria_NZ_CP061335_31_length_67571_cov_7.588275	67571	0.15727724134922028	0.1618702318906262
Bacteria_NZ_CP061335_48_length_44563_cov_7.803002	44563	0.03932144492864609	0.2503776720296095
Bacteria_NZ_CP061335_52_length_34244_cov_7.176343	34244	0.11910975724458694	0.17916761084674068
Bacteria_NZ_CP061335_45_length_47384_cov_8.016100	47384	0.10535098612308502	0.18670216783744994
Bacteria_NZ_CP061335_27_length_76670_cov_7.666971	76670	0.06268693506717682	0.21982400483420197
Bacteria_NZ_CP061335_56_length_31174_cov_8.539702	31174	0.050897903740406036	0.23326912908829972
Bacteria_NZ_CP061335_14_length_112749_cov_7.635890	112749	0.3075403571128845	0.1173049323967067
Bacteria_NZ_CP061335_23_length_85745_cov_7.388879	85745	0.061583951115608215	0.22114585693783517
Bacteria_NZ_CP061335_49_length_36204_cov_7.417743	36204	0.05555841326713562	0.22771735025304027
Bacteria_NZ_CP061335_53_length_33665_cov_7.758852	33665	0.03494451567530632	0.25849762066621346
Bacteria_NZ_CP061335_60_length_24155_cov_8.409627	24155	0.0482720248401165	0.2368192461666289
Bacteria_NZ_CP061335_19_length_95999_cov_7.855822	95999	0.13031607866287231	0.17369136641740313
Bacteria_NZ_CP061335_57_length_30454_cov_7.824238	30454	0.04108993709087372	0.24767731701790166
Bacteria_NZ_CP061335_46_length_45933_cov_7.747831	45933	0.03883779048919678	0.2510197144799456
Bacteria_NZ_CP061335_64_length_22082_cov_7.889999	22082	0.049225904047489166	0.2354218596570738
Bacteria_NZ_CP061335_50_length_34821_cov_7.730829	34821	0.04872449114918709	0.2362338545207342
Bacteria_NZ_CP061335_54_length_33486_cov_7.655021	33486	0.028753995895385742	0.27056424201223656
Bacteria_NZ_CP061335_61_length_23352_cov_7.025153	23352	0.06173025816679001	0.2209192537200695
Bacteria_NZ_CP061335_68_length_20009_cov_8.884785	20009	0.12014590203762054	0.17873328801268978
Bacteria_NZ_CP061335_58_length_28439_cov_7.766664	28439	0.059453584253787994	0.22358184152881638
Bacteria_NZ_CP061335_65_length_21758_cov_7.620698	21758	0.16005413234233856	0.16073721580179773
Bacteria_NZ_CP061335_47_length_44847_cov_7.549763	44847	0.10449688881635666	0.18724979228038371
Bacteria_NZ_CP061335_51_length_34306_cov_7.844647	34306	0.07184097170829773	0.21087317773245715
Bacteria_NZ_CP061335_15_length_106753_cov_7.793379	106753	0.21257656812667847	0.14276002719238612
Bacteria_NZ_CP061335_69_length_19837_cov_8.476494	19837	0.03870426118373871	0.25134073570511367
Bacteria_NZ_CP061335_66_length_21448_cov_8.030290	21448	0.0851258784532547	0.19939194803232874
Bacteria_NZ_CP061335_55_length_31350_cov_7.706471	31350	0.04224849492311478	0.2458833748772566
Bacteria_NZ_CP061335_72_length_17115_cov_7.970926	17115	0.035671547055244446	0.25711911775813884
Bacteria_NZ_CP061335_62_length_23329_cov_7.614548	23329	0.07536600530147552	0.20762519827781553
Bacteria_NZ_CP061335_59_length_25689_cov_7.753374	25689	0.10117310285568237	0.18883601480474357
Bacteria_NZ_CP061335_76_length_14498_cov_8.539154	14498	0.011314632371068	0.3344663494221618
Bacteria_NZ_CP061335_80_length_13414_cov_7.413130	13414	0.03220674395561218	0.26321852103633203
Bacteria_NZ_CP061335_84_length_10309_cov_7.332846	10309	0.021085193380713463	0.2909018808067075
Bacteria_NZ_CP061335_73_length_16459_cov_7.614606	16459	0.022108247503638268	0.28803157338167534
Bacteria_NZ_CP061335_88_length_6349_cov_6.484747	6349	0.009180376306176186	0.34996978623763125
Bacteria_NZ_CP061335_70_length_17478_cov_8.248522	17478	0.03620912879705429	0.2560427524737518
Bacteria_NZ_CP061335_67_length_20401_cov_7.929716	20401	0.040068577975034714	0.24928242314374197
Bacteria_NZ_CP061335_85_length_8776_cov_7.565646	8776	0.02981853112578392	0.2681093738197749
Bacteria_NZ_CP061335_63_length_23202_cov_7.918305	23202	0.07535937428474426	0.20762519827781553
Bacteria_NZ_CP061335_77_length_14257_cov_6.432333	14257	0.04722778499126434	0.23819774907470354
Bacteria_NZ_CP061335_81_length_13101_cov_7.019240	13101	0.12830623984336853	0.17457889568698542
Bacteria_NZ_CP061335_89_length_6135_cov_8.187829	6135	0.01624613255262375	0.30959664627237704
Bacteria_NZ_CP061335_92_length_4102_cov_5.878181	4102	0.0014651929959654808	0.48206057859354934
Bacteria_NZ_CP061335_74_length_15109_cov_8.312475	15109	0.042251940816640854	0.24586449127577611
Bacteria_NZ_CP061335_96_length_1853_cov_60.227475	1853	0.0005840547382831573	0.5458305007931112
Bacteria_NZ_CP061335_86_length_8434_cov_7.119823	8434	0.030188998207449913	0.2673729133620364
Bacteria_NZ_CP061335_90_length_5742_cov_8.901530	5742	0.007831147871911526	0.36114887831407205
Bacteria_NZ_CP061335_82_length_12588_cov_8.880795	12588	0.12576249241828918	0.17586298058765767
Bacteria_NZ_CP061335_71_length_17340_cov_7.943303	17340	0.05916716530919075	0.2239406299569454
Bacteria_NZ_CP061335_78_length_14172_cov_7.195296	14172	0.024315638467669487	0.2815167308709117
Bacteria_NZ_CP061335_93_length_3359_cov_60.595036	3359	0.020467158406972885	0.29297907696955966
Bacteria_NZ_CP061335_97_length_1842_cov_11.514829	1842	0.45765066146850586	0.08169046000453206
Bacteria_NZ_CP061335_75_length_14618_cov_8.473803	14618	0.300248384475708	0.11915552534179319
Bacteria_NZ_CP061335_91_length_5616_cov_6.317749	5616	0.0033175519201904535	0.4228604879522623
Bacteria_NZ_CP061335_100_length_1739_cov_9.463777	1739	0.00010908629337791353	0.6533348440214518
Bacteria_NZ_CP061335_87_length_8338_cov_6.840758	8338	0.5604560971260071	0.046793564468615455
Bacteria_NZ_CP061335_98_length_1833_cov_12.432508	1833	9.423993703461253e-13	0.9993957247526248
Bacteria_NZ_CP061335_94_length_3002_cov_27.679335	3002	0.13731686770915985	0.17080217539089054
Bacteria_NZ_CP061335_83_length_10942_cov_6.571691	10942	0.023011963814496994	0.2852556839640456
Bacteria_NZ_CP061335_104_length_1187_cov_16.103357	1187	0.032502431422472	0.26278419820228116
Bacteria_NZ_CP061335_79_length_13621_cov_7.947884	13621	0.10999304056167603	0.18388851121685929
Bacteria_NZ_CP061335_101_length_1575_cov_15.836842	1575	0.00015391240594908595	0.6317886547322306
Bacteria_NZ_CP061335_99_length_1803_cov_8.929062	1803	0.0005914084031246603	0.5450185059294509
Bacteria_NZ_CP061335_95_length_2085_cov_7.101970	2085	1.3082793884677812e-05	0.7693368079160058
Bacteria_NZ_CP061335_105_length_1183_cov_42.111702	1183	0.25616270303726196	0.13082559105672634
Bacteria_NZ_CP061335_102_length_1390_cov_16.998502	1390	0.4347686469554901	0.08769544527532291
Bacteria_NZ_CP061335_103_length_1250_cov_31.897071	1250	0.9089609384536743	0.017089659339829293
Bacteria_NZ_CP061538_3_length_396485_cov_31.338597	396485	0.746901273727417	0.029326233099176674
Bacteria_NZ_CP061538_1_length_410040_cov_31.679898	410040	0.6842885613441467	0.03440592189742428
Bacteria_NZ_CP061538_4_length_395533_cov_30.521306	395533	0.8426079750061035	0.022018279326233098
Bacteria_NZ_CP061538_2_length_396906_cov_30.559117	396906	0.8460136651992798	0.021867210514389303
Bacteria_NZ_CP061538_5_length_290438_cov_30.947132	290438	0.7080374956130981	0.03251756174937684
Bacteria_NZ_CP061538_6_length_228923_cov_31.022716	228923	0.5296489000320435	0.05255306292016013
Bacteria_NZ_CP061538_15_length_1438_cov_94.489516	1438	0.08353247493505478	0.200676032933001
Bacteria_NZ_CP061769_12_length_5533_cov_73.730011	5533	0.0458349734544754	0.24033159604199714
Bacteria_NZ_CP062156_7_length_15864_cov_4.113796	15864	0.024989504367113113	0.27991162474507136
Bacteria_NZ_CP062156_3_length_18287_cov_3.254498	18287	0.020392540842294693	0.2933000981947277
Bacteria_NZ_CP061538_11_length_21463_cov_29.230428	21463	0.14924681186676025	0.1648727245260216
Bacteria_NZ_CP061769_13_length_4151_cov_36.910156	4151	0.9998908042907715	0.0017372913362036408
Bacteria_NZ_CP062156_8_length_15138_cov_3.237486	15138	0.033749453723430634	0.2605370496261047
Bacteria_NZ_CP062156_4_length_17712_cov_3.835080	17712	0.039328109472990036	0.25035878842812903
Bacteria_NZ_CP061538_7_length_85941_cov_30.004273	85941	0.2664605677127838	0.12778533121836996
Bacteria_NZ_CP061538_12_length_16567_cov_38.259811	16567	0.4399757981300354	0.08624140796132639
