name	len	score	pvalue
Bacteria_NZ_CP051293_1876_length_1047_cov_2.071573	1047	0.24481050670146942	0.13362036407583655
Bacteria_NZ_CP051293_1888_length_1038_cov_2.204476	1038	0.024672821164131165	0.28064808520280987
Bacteria_NZ_CP051293_1901_length_1029_cov_1.902464	1029	1.7741942428983748e-05	0.7547209003701186
Bacteria_NZ_CP051293_1897_length_1032_cov_2.177073	1032	0.07709179818630219	0.20590679054309238
Bacteria_NZ_CP051293_1868_length_1054_cov_3.497497	1054	9.193045843858272e-05	0.6636075232268298
Bacteria_NZ_CP051293_1909_length_1023_cov_1.081612	1023	0.032848283648490906	0.2623687589697107
Bacteria_NZ_CP051293_1905_length_1027_cov_2.082305	1027	0.0028533819131553173	0.4339640456227812
Bacteria_NZ_CP051293_1917_length_1014_cov_2.138686	1014	0.0009143642382696271	0.5150313467784576
Bacteria_NZ_CP051293_1921_length_1012_cov_1.792059	1012	0.014889226295053959	0.3150728907017146
Bacteria_NZ_CP051293_1913_length_1018_cov_3.571132	1018	0.00015746935969218612	0.6303157338167535
Bacteria_NZ_CP051293_1902_length_1029_cov_1.896304	1029	1.2506399798439816e-05	0.7714706548832994
Bacteria_NZ_CP051293_1898_length_1031_cov_3.052254	1031	5.6302296798094176e-06	0.8068962912606692
Bacteria_NZ_CP051293_1906_length_1026_cov_1.941298	1026	0.00010277643013978377	0.657205982324949
Bacteria_NZ_CP051293_1925_length_1011_cov_1.712343	1011	0.009021438658237457	0.3512916383412644
Bacteria_NZ_CP051293_1910_length_1022_cov_1.531541	1022	0.016728712245821953	0.3072361960873178
Bacteria_NZ_CP051293_1914_length_1018_cov_2.094496	1018	0.00047799566527828574	0.5590112546264824
Bacteria_NZ_CP051293_1922_length_1012_cov_1.670846	1012	4.954712858307175e-05	0.6998262708663796
Bacteria_NZ_CP051293_1899_length_1031_cov_1.598361	1031	0.017483722418546677	0.30408263464007856
Bacteria_NZ_CP051293_1903_length_1028_cov_1.443988	1028	0.001246327068656683	0.4931641362640683
Bacteria_NZ_CP051293_1918_length_1014_cov_1.872784	1014	0.008820878341794014	0.3526701412493391
Bacteria_NZ_CP051293_1911_length_1021_cov_1.607660	1021	9.526635403744876e-05	0.6615114434624971
Bacteria_NZ_CP051293_1926_length_1010_cov_2.102618	1010	0.0010283872252330184	0.5066847949240879
Bacteria_NZ_CP051293_1907_length_1024_cov_2.022704	1024	0.0007672732463106513	0.5269280157111564
Bacteria_NZ_CP051293_1915_length_1017_cov_2.202703	1017	0.0005733740981668234	0.5470768184908226
Bacteria_NZ_CP051293_1900_length_1030_cov_1.778462	1030	0.00819109845906496	0.3581463856786766
Bacteria_NZ_CP051293_1923_length_1012_cov_1.262278	1012	0.19331663846969604	0.14897273207946218
Bacteria_NZ_CP051293_1904_length_1027_cov_2.468107	1027	0.0004777759313583374	0.5590490218294433
Bacteria_NZ_CP051293_1919_length_1014_cov_1.843587	1014	0.0005673560663126409	0.5478699297530025
Bacteria_NZ_CP051293_1927_length_1008_cov_2.860441	1008	0.06341121345758438	0.2187665231512954
Bacteria_NZ_CP051293_1912_length_1019_cov_2.807054	1019	0.4108012020587921	0.09354936173426996
Bacteria_NZ_CP051293_1908_length_1023_cov_2.766529	1023	0.0013300117570906878	0.4888020243220787
Bacteria_NZ_CP051293_1924_length_1011_cov_3.052301	1011	2.2246387743507512e-05	0.7434473902862754
Bacteria_NZ_CP051293_1929_length_1005_cov_2.902105	1005	0.03978743031620979	0.24960344436891005
Bacteria_NZ_CP051293_1916_length_1015_cov_3.232292	1015	0.008923874236643314	0.3520658660019639
Bacteria_NZ_CP051293_1928_length_1005_cov_3.563158	1005	4.2865991417784244e-05	0.7077762670896593
Bacteria_NZ_CP051293_1933_length_1003_cov_2.120253	1003	0.0046606180258095264	0.39797190120099707
Bacteria_NZ_CP051293_1920_length_1012_cov_2.347962	1012	0.005325280129909515	0.3882468464385528
Bacteria_NZ_CP051293_1937_length_1002_cov_1.586061	1002	2.569602131075044e-08	0.9535652239595136
Bacteria_NZ_CP051293_1930_length_1005_cov_2.302105	1005	0.21170492470264435	0.14319435002643705
Bacteria_NZ_CP053346_3_length_22850_cov_3.514937	22850	0.014743468724191189	0.3157527003550117
Bacteria_NZ_CP051293_1934_length_1002_cov_2.672650	1002	0.2460480034351349	0.13333711005362942
Bacteria_NZ_CP053346_11_length_16356_cov_4.355806	16356	0.046808548271656036	0.23885867512652012
Bacteria_NZ_CP051293_1938_length_1001_cov_1.679704	1001	0.0003424842725507915	0.5821436664400634
Bacteria_NZ_CP053346_7_length_17657_cov_3.594819	17657	0.013400811702013016	0.32211647405393157
Bacteria_NZ_CP051293_1931_length_1005_cov_1.861053	1005	0.02285422943532467	0.2855955887906942
Bacteria_NZ_CP053346_19_length_15120_cov_3.972453	15120	0.02428407222032547	0.28170556688571646
Bacteria_NZ_CP053346_15_length_15413_cov_3.868733	15413	0.01695903204381466	0.3062731324118136
Bacteria_NZ_CP051293_1935_length_1002_cov_2.361140	1002	0.41912680864334106	0.09201979001435154
Bacteria_NZ_CP051293_1936_length_1002_cov_2.293559	1002	0.08293066918849945	0.20133695898481757
Bacteria_NZ_CP051293_1932_length_1004_cov_1.631191	1004	0.49876782298088074	0.06416647783065187
Bacteria_NZ_CP053346_4_length_20150_cov_3.376810	20150	0.020565276965498924	0.2926580557443916
Bacteria_NZ_CP053346_8_length_16676_cov_4.197521	16676	0.020375262945890427	0.2933756326006496
Bacteria_NZ_CP053346_20_length_15119_cov_4.197889	15119	0.03184272348880768	0.26403051589999244
Bacteria_NZ_CP053346_12_length_16220_cov_3.286298	16220	0.01203225553035736	0.32959438024019944
Bacteria_NZ_CP053346_16_length_15253_cov_4.115607	15253	0.053405288606882095	0.2299833824306972
Bacteria_NZ_CP053346_1_length_35614_cov_3.744256	35614	0.024502035230398178	0.2810068736309389
Bacteria_NZ_CP053346_23_length_14568_cov_4.024736	14568	0.04348531737923622	0.24386282951884583
Bacteria_NZ_CP053346_21_length_15102_cov_3.601715	15102	0.024452343583106995	0.28110129163834124
Bacteria_NZ_CP053346_9_length_16640_cov_4.105758	16640	0.005021797493100166	0.39223128635093285
Bacteria_NZ_CP053346_13_length_16133_cov_4.140503	16133	0.014106093905866146	0.3188496109978095
Bacteria_NZ_CP053346_5_length_18739_cov_4.117427	18739	0.03241454064846039	0.2628786162096835
Bacteria_NZ_CP053346_17_length_15171_cov_3.573697	15171	0.04650651291012764	0.23942518317093436
Bacteria_NZ_CP053346_2_length_23226_cov_3.829744	23226	0.04725640267133713	0.2381599818717426
Bacteria_NZ_CP053346_24_length_14279_cov_3.466957	14279	0.006108329631388187	0.37837072286426465
Bacteria_NZ_CP053346_18_length_15156_cov_3.689425	15156	0.017617637291550636	0.30342170858826195
Bacteria_NZ_CP053346_22_length_15081_cov_3.314455	15081	0.01021813414990902	0.34232192763803915
Bacteria_NZ_CP053346_14_length_16012_cov_3.484928	16012	0.015447761863470078	0.3126369061107334
Bacteria_NZ_CP053346_10_length_16465_cov_3.915905	16465	0.04242907837033272	0.24571342246393232
Bacteria_NZ_CP053346_6_length_18671_cov_3.738021	18671	0.021445773541927338	0.28995770073268373
Bacteria_NZ_CP053346_25_length_14275_cov_3.711955	14275	0.015807930380105972	0.3113339376085807
Bacteria_NZ_CP053346_26_length_14117_cov_4.161570	14117	0.014136755838990211	0.31864189138152427
Bacteria_NZ_CP053346_47_length_11911_cov_3.653762	11911	0.012751976028084755	0.3253455699070927
Bacteria_NZ_CP053346_31_length_13507_cov_3.648677	13507	0.03169436752796173	0.2643515371251605
Bacteria_NZ_CP053346_39_length_12823_cov_4.260338	12823	0.07181937992572784	0.21089206133393762
Bacteria_NZ_CP053346_51_length_11477_cov_2.992908	11477	0.009369075298309326	0.3487045849384395
Bacteria_NZ_CP053346_35_length_13042_cov_3.588743	13042	0.0063609774224460125	0.3753682302288692
Bacteria_NZ_CP053346_55_length_11340_cov_4.355605	11340	0.028314972296357155	0.27154618928922125
Bacteria_NZ_CP053346_27_length_13979_cov_3.688236	13979	0.015390384942293167	0.3128257421255382
Bacteria_NZ_CP053346_43_length_12132_cov_4.252960	12132	0.059012509882450104	0.2240728151673087
Bacteria_NZ_CP053346_48_length_11872_cov_3.546839	11872	0.05705610662698746	0.2260555933227585
Bacteria_NZ_CP053346_32_length_13499_cov_3.702098	13499	0.008805369958281517	0.35278344285822194
Bacteria_NZ_CP053346_52_length_11474_cov_4.480515	11474	0.03251783549785614	0.2627464309993202
Bacteria_NZ_CP053346_56_length_11336_cov_3.389061	11336	0.010375363752245903	0.34113226074476927
Bacteria_NZ_CP053346_28_length_13903_cov_3.817663	13903	0.022788377478718758	0.2857655412040184
Bacteria_NZ_CP053346_36_length_13011_cov_3.182927	13011	0.11470980197191238	0.18118815620515144
Bacteria_NZ_CP053346_40_length_12499_cov_3.607120	12499	0.07272128015756607	0.21000453206435532
Bacteria_NZ_CP053346_44_length_12122_cov_3.902958	12122	0.014348974451422691	0.317716594908981
Bacteria_NZ_CP053346_53_length_11442_cov_4.000000	11442	0.011841370724141598	0.33095399954679355
Bacteria_NZ_CP053346_33_length_13116_cov_3.372713	13116	0.015780843794345856	0.3114283556159831
Bacteria_NZ_CP053346_41_length_12309_cov_3.275257	12309	0.05049927160143852	0.23377898632827251
Bacteria_NZ_CP053346_49_length_11816_cov_3.206190	11816	0.04733743518590927	0.2380089130598988
Bacteria_NZ_CP053346_29_length_13704_cov_4.585244	13704	0.012528590857982635	0.3267996072210892
Bacteria_NZ_CP053346_57_length_11329_cov_3.316303	11329	0.030847061425447464	0.2661077120628446
Bacteria_NZ_CP053346_37_length_12951_cov_3.928583	12951	0.007483180612325668	0.36452904297907696
Bacteria_NZ_CP053346_45_length_12027_cov_3.748914	12027	0.01670481264591217	0.30736838129768107
Bacteria_NZ_CP053346_42_length_12237_cov_3.835085	12237	0.012302638031542301	0.3281025757232419
Bacteria_NZ_CP053346_30_length_13560_cov_3.722621	13560	0.01123120915144682	0.33507062466953697
Bacteria_NZ_CP053346_54_length_11354_cov_4.437207	11354	0.01973263919353485	0.2954905959664627
Bacteria_NZ_CP053346_50_length_11660_cov_3.927187	11660	0.012768283486366272	0.3252700355011708
Bacteria_NZ_CP053346_34_length_13083_cov_3.978738	13083	0.0115284975618124	0.33305007931112623
Bacteria_NZ_CP053346_58_length_11293_cov_3.636323	11293	0.008852475322782993	0.3525190724374953
Bacteria_NZ_CP053346_38_length_12886_cov_3.369574	12886	0.06832906603813171	0.21381901956341112
Bacteria_NZ_CP053346_46_length_11984_cov_4.701148	11984	0.016172973439097404	0.30986101669310373
Bacteria_NZ_CP053346_75_length_10352_cov_3.511411	10352	0.028749454766511917	0.27058312561371706
Bacteria_NZ_CP053346_59_length_11292_cov_4.214915	11292	0.025788377970457077	0.2778533121836997
Bacteria_NZ_CP053346_67_length_10891_cov_3.454965	10891	0.027455419301986694	0.2738499886698391
Bacteria_NZ_CP053346_63_length_11090_cov_3.905120	11090	0.026692289859056473	0.2756061636075232
Bacteria_NZ_CP053346_71_length_10546_cov_3.196931	10546	0.01143502164632082	0.33371100536294285
Bacteria_NZ_CP053346_79_length_10084_cov_4.028916	10084	0.013467604294419289	0.32183322003172443
Bacteria_NZ_CP053346_87_length_9680_cov_4.137351	9680	0.012573218904435635	0.32653523680036256
Bacteria_NZ_CP053346_83_length_9851_cov_3.192732	9851	0.009848656132817268	0.34521111866455173
Bacteria_NZ_CP053346_60_length_11265_cov_4.074933	11265	0.009260390885174274	0.3494221617946975
Bacteria_NZ_CP053346_76_length_10284_cov_3.795288	10284	0.03553715720772743	0.2572890701714631
Bacteria_NZ_CP053346_68_length_10712_cov_3.669888	10712	0.010421264916658401	0.34077347231664024
Bacteria_NZ_CP053346_64_length_11056_cov_3.400418	11056	0.1485522985458374	0.16511821134526777
Bacteria_NZ_CP053346_80_length_10041_cov_3.944923	10041	0.012624131515622139	0.3261386811692726
Bacteria_NZ_CP053346_72_length_10512_cov_3.600172	10512	0.015834158286452293	0.31122063599969785
Bacteria_NZ_CP053346_84_length_9815_cov_3.690164	9815	0.02439296618103981	0.281290127653146
Bacteria_NZ_CP053346_88_length_9665_cov_3.852758	9665	0.006220911629498005	0.3768033839413853
Bacteria_NZ_CP053346_61_length_11142_cov_3.000812	11142	0.014631696045398712	0.31609260518166027
Bacteria_NZ_CP053346_65_length_11022_cov_3.667730	11022	0.03712742030620575	0.25439987914495055
Bacteria_NZ_CP053346_77_length_10116_cov_3.436537	10116	0.0366804264485836	0.2553062920160133
Bacteria_NZ_CP053346_73_length_10398_cov_3.368558	10398	0.010748034343123436	0.33845078933454187
Bacteria_NZ_CP053346_85_length_9794_cov_4.253209	9794	0.05634231120347977	0.2269431225923408
Bacteria_NZ_CP053346_69_length_10611_cov_3.186718	10611	0.02127072960138321	0.2904297907696956
Bacteria_NZ_CP053346_89_length_9571_cov_3.546448	9571	0.008798886090517044	0.35284009366266333
Bacteria_NZ_CP053346_81_length_9986_cov_3.977243	9986	0.04565403237938881	0.24059596646272377
Bacteria_NZ_CP053346_62_length_11096_cov_3.830541	11096	0.04549813270568848	0.24080368607900898
Bacteria_NZ_CP053346_74_length_10358_cov_3.517131	10358	0.026790665462613106	0.2753417931867966
Bacteria_NZ_CP053346_78_length_10097_cov_3.239793	10097	0.016657385975122452	0.3076705189213687
Bacteria_NZ_CP053346_86_length_9781_cov_4.025087	9781	0.031039323657751083	0.26574892363471564
Bacteria_NZ_CP053346_66_length_10961_cov_4.258023	10961	0.10176168382167816	0.18849610997809502
Bacteria_NZ_CP053346_90_length_9477_cov_3.963914	9477	0.006330698728561401	0.37565148425107636
Bacteria_NZ_CP053346_70_length_10563_cov_3.662352	10563	0.003344383090734482	0.42219956190044566
Bacteria_NZ_CP053346_82_length_9928_cov_3.645700	9928	0.012535964138805866	0.3267429564166478
Bacteria_NZ_CP053346_91_length_9451_cov_3.440400	9451	0.029813259840011597	0.2681093738197749
Bacteria_NZ_CP053346_95_length_9313_cov_3.631346	9313	0.014195231720805168	0.3183586373593172
Bacteria_NZ_CP053346_103_length_9038_cov_3.949794	9038	0.009214305318892002	0.34966764861394367
Bacteria_NZ_CP053346_99_length_9244_cov_3.967352	9244	0.029714729636907578	0.268430395044943
Bacteria_NZ_CP053346_111_length_8689_cov_4.010887	8689	0.012532196007668972	0.32678072361960875
Bacteria_NZ_CP053346_107_length_8951_cov_4.090603	8951	0.013044090941548347	0.3240803686079009
Bacteria_NZ_CP053346_119_length_8517_cov_3.447057	8517	0.008070306852459908	0.3590905657527004
Bacteria_NZ_CP053346_92_length_9448_cov_3.511871	9448	0.005160870961844921	0.3906639474280535
Bacteria_NZ_CP053346_115_length_8554_cov_3.541593	8554	0.033471621572971344	0.26114132487347985
Bacteria_NZ_CP053346_104_length_9035_cov_3.628174	9035	0.022854972630739212	0.2855955887906942
Bacteria_NZ_CP053346_100_length_9224_cov_3.459701	9224	0.022104453295469284	0.28803157338167534
Bacteria_NZ_CP053346_96_length_9293_cov_4.149599	9293	0.008853686973452568	0.3525190724374953
Bacteria_NZ_CP053346_108_length_8763_cov_3.468650	8763	0.009507582522928715	0.3478170556688572
Bacteria_NZ_CP053346_112_length_8666_cov_3.698641	8666	0.021939363330602646	0.28854143062164817
Bacteria_NZ_CP053346_120_length_8502_cov_3.925536	8502	0.008179758675396442	0.358240803686079
Bacteria_NZ_CP053346_116_length_8527_cov_3.649433	8527	0.012651868164539337	0.3259876123574288
Bacteria_NZ_CP053346_93_length_9436_cov_3.220872	9436	0.01615433394908905	0.309993201903467
Bacteria_NZ_CP053346_105_length_9019_cov_4.101740	9019	0.003827848006039858	0.41241785633355993
Bacteria_NZ_CP053346_97_length_9281_cov_3.957728	9281	0.003923284821212292	0.4107183322003172
Bacteria_NZ_CP053346_109_length_8713_cov_2.918457	8713	0.008045114576816559	0.359354936173427
Bacteria_NZ_CP053346_113_length_8661_cov_3.905880	8661	0.02226850762963295	0.2874839489387416
Bacteria_NZ_CP053346_101_length_9207_cov_3.877185	9207	0.004710742272436619	0.3971787899388171
Bacteria_NZ_CP053346_121_length_8495_cov_3.245024	8495	0.006602739915251732	0.3726867588186419
Bacteria_NZ_CP053346_117_length_8523_cov_3.612896	8523	0.008286558091640472	0.3571455548002115
Bacteria_NZ_CP053346_94_length_9324_cov_3.122235	9324	0.008869120851159096	0.35238688722713196
Bacteria_NZ_CP053346_110_length_8701_cov_3.832524	8701	0.04902394115924835	0.23566734647631996
Bacteria_NZ_CP053346_106_length_8987_cov_4.366435	8987	0.003421059576794505	0.420462270564242
Bacteria_NZ_CP053346_98_length_9265_cov_2.952877	9265	0.012305868789553642	0.3281025757232419
Bacteria_NZ_CP053346_114_length_8555_cov_3.533412	8555	0.004480892792344093	0.4008988594304706
Bacteria_NZ_CP053346_102_length_9073_cov_3.966955	9073	0.04584348946809769	0.24033159604199714
Bacteria_NZ_CP053346_122_length_8491_cov_3.971550	8491	0.020336754620075226	0.293470050608052
Bacteria_NZ_CP053346_118_length_8517_cov_3.500355	8517	0.039178889244794846	0.25054762444293377
Bacteria_NZ_CP053346_123_length_8463_cov_3.385942	8463	0.014350179582834244	0.317716594908981
Bacteria_NZ_CP053346_124_length_8450_cov_3.788684	8450	0.004575867205858231	0.3993315205075912
Bacteria_NZ_CP053346_125_length_8367_cov_3.845164	8367	0.027632687240839005	0.27337789863282724
Bacteria_NZ_CP053346_126_length_8353_cov_3.751868	8353	0.0008743922808207572	0.5179960722108921
Bacteria_NZ_CP053346_135_length_8126_cov_3.674638	8126	0.005668282508850098	0.3837336656847194
Bacteria_NZ_CP053346_139_length_8073_cov_3.579197	8073	0.03678920120000839	0.25509857239972805
Bacteria_NZ_CP053346_143_length_7966_cov_3.717356	7966	0.04986954852938652	0.23451544678601102
Bacteria_NZ_CP053346_147_length_7925_cov_3.525413	7925	0.016104478389024734	0.3101631543167913
Bacteria_NZ_CP053346_131_length_8205_cov_2.748589	8205	0.008525955490767956	0.3549928242314374
Bacteria_NZ_CP053346_127_length_8319_cov_3.613020	8319	0.006496222224086523	0.37389530931339227
Bacteria_NZ_CP053346_151_length_7897_cov_3.456006	7897	0.005694009363651276	0.38337487725659036
Bacteria_NZ_CP053346_155_length_7838_cov_3.300270	7838	0.06776368618011475	0.2144421784122668
Bacteria_NZ_CP053346_136_length_8119_cov_3.731523	8119	0.0023620249703526497	0.44752247148576174
Bacteria_NZ_CP053346_140_length_8056_cov_3.800900	8056	0.014508203603327274	0.3167724148349573
Bacteria_NZ_CP053346_144_length_7945_cov_3.419392	7945	0.0070854476653039455	0.36813581086184755
Bacteria_NZ_CP053346_128_length_8284_cov_3.614048	8284	0.002305914182215929	0.4495430168441725
Bacteria_NZ_CP053346_148_length_7916_cov_3.624984	7916	0.0026486762799322605	0.4395347080595211
Bacteria_NZ_CP053346_132_length_8174_cov_4.412859	8174	0.010679241269826889	0.3388851121685928
Bacteria_NZ_CP053346_156_length_7836_cov_2.956818	7836	0.004333934281021357	0.4034670292318151
Bacteria_NZ_CP053346_152_length_7895_cov_3.998724	7895	0.005281066056340933	0.38885112168592795
Bacteria_NZ_CP053346_137_length_8117_cov_3.500620	8117	0.002789562800899148	0.4357768713649067
Bacteria_NZ_CP053346_141_length_8045_cov_3.840801	8045	0.010613898746669292	0.3393005514011632
Bacteria_NZ_CP053346_145_length_7938_cov_3.476215	7938	0.011836334131658077	0.33097288314827406
Bacteria_NZ_CP053346_129_length_8242_cov_3.305362	8242	0.02037792094051838	0.29335674899916914
Bacteria_NZ_CP053346_149_length_7911_cov_4.175535	7911	0.009522350504994392	0.34777928846589623
Bacteria_NZ_CP053346_133_length_8154_cov_3.566243	8154	0.013054903596639633	0.32402371780345945
Bacteria_NZ_CP053346_157_length_7829_cov_3.976203	7829	0.0001339110021945089	0.6411360374650653
Bacteria_NZ_CP053346_153_length_7889_cov_3.758616	7889	0.0075872112065553665	0.36350932849913137
Bacteria_NZ_CP053346_138_length_8095_cov_4.002985	8095	0.09178559482097626	0.19478434927109298
Bacteria_NZ_CP053346_142_length_8004_cov_4.429488	8004	0.030084099620580673	0.26758063297832163
Bacteria_NZ_CP053346_150_length_7907_cov_3.364111	7907	0.0028214850462973118	0.4349271092982854
Bacteria_NZ_CP053346_146_length_7928_cov_3.818367	7928	0.0062509626150131226	0.37646347911473677
Bacteria_NZ_CP053346_130_length_8212_cov_3.289199	8212	0.02843785285949707	0.2711685172596118
Bacteria_NZ_CP053346_158_length_7748_cov_2.980502	7748	0.006369384471327066	0.3751793942140645
Bacteria_NZ_CP053346_134_length_8150_cov_3.896603	8150	0.014501981437206268	0.3167912984364378
Bacteria_NZ_CP053346_154_length_7857_cov_2.765701	7857	0.040975429117679596	0.24792280383714782
Bacteria_NZ_CP053346_159_length_7737_cov_3.567561	7737	0.03996533900499344	0.2493390739481834
