name	len	score	pvalue
Bacteria_NZ_CP061335_86_length_5906_cov_3.135874	5906	0.019328448921442032	0.29722788730266636
Bacteria_NZ_CP061335_110_length_5651_cov_2.977663	5651	0.007529864087700844	0.3640947201450261
Bacteria_NZ_CP061335_83_length_5979_cov_2.413572	5979	0.02142324671149254	0.2899954679356447
Bacteria_NZ_CP061335_106_length_5697_cov_3.073201	5697	0.03777648136019707	0.25328574665760256
Bacteria_NZ_CP061335_91_length_5868_cov_2.852056	5868	0.05027217045426369	0.23404335674899918
Bacteria_NZ_CP061335_95_length_5817_cov_3.053627	5817	0.05776679888367653	0.22522471485761764
Bacteria_NZ_CP061335_87_length_5906_cov_2.915570	5906	0.07246339321136475	0.21017448447767959
Bacteria_NZ_CP061335_99_length_5776_cov_2.945814	5776	0.036326490342617035	0.25583503285746656
Bacteria_NZ_CP061335_103_length_5724_cov_3.295819	5724	0.0460398867726326	0.2400672256212705
Bacteria_NZ_CP061335_111_length_5634_cov_2.626456	5634	0.0683450847864151	0.21381901956341112
Bacteria_NZ_CP061335_107_length_5697_cov_3.052464	5697	0.004595044534653425	0.39906715008686455
Bacteria_NZ_CP061335_84_length_5976_cov_3.861003	5976	0.007976371794939041	0.36011028023264596
Bacteria_NZ_CP061335_88_length_5897_cov_2.886854	5897	0.013599519617855549	0.32122894478434927
Bacteria_NZ_CP061335_96_length_5792_cov_2.386439	5792	0.04843785986304283	0.23670594455774605
Bacteria_NZ_CP061335_100_length_5752_cov_4.449184	5752	0.05650539696216583	0.2267354029760556
Bacteria_NZ_CP061335_92_length_5863_cov_2.474518	5863	0.012868525460362434	0.3248923634715613
Bacteria_NZ_CP061335_104_length_5710_cov_2.965517	5710	0.05206821858882904	0.2315884885565375
Bacteria_NZ_CP061335_112_length_5632_cov_2.471580	5632	0.0019221976399421692	0.4622139134375708
Bacteria_NZ_CP061335_113_length_5622_cov_2.996767	5622	0.44230684638023376	0.0854860639021074
Bacteria_NZ_CP061335_108_length_5671_cov_3.177885	5671	0.0011504152789711952	0.49865926429488633
Bacteria_NZ_CP061335_125_length_5442_cov_3.056803	5442	0.011820180341601372	0.3310861847571569
Bacteria_NZ_CP061335_117_length_5596_cov_3.777116	5596	0.09187186509370804	0.19474658206813203
Bacteria_NZ_CP061335_129_length_5413_cov_3.190556	5413	0.00453738821670413	0.39982249414608356
Bacteria_NZ_CP061335_133_length_5347_cov_3.502646	5347	0.4766249656677246	0.07517561749376842
Bacteria_NZ_CP061335_121_length_5531_cov_2.846969	5531	0.0010465942323207855	0.5054573608278571
Bacteria_NZ_CP061335_114_length_5622_cov_2.899946	5622	0.0463399812579155	0.2396140191857391
Bacteria_NZ_CP061335_137_length_5282_cov_3.059881	5282	0.0386580266058445	0.2514540373139965
Bacteria_NZ_CP061335_134_length_5336_cov_3.463170	5336	0.0033286665566265583	0.42257723393005514
Bacteria_NZ_CP061335_130_length_5384_cov_2.749109	5384	0.38799387216567993	0.09940327819321701
Bacteria_NZ_CP061335_122_length_5522_cov_2.778672	5522	0.08035270869731903	0.20333862074174786
Bacteria_NZ_CP061335_141_length_5238_cov_3.470384	5238	0.021309146657586098	0.29031648916081276
Bacteria_NZ_CP061335_126_length_5439_cov_3.011701	5439	0.028690939769148827	0.27071531082408035
Bacteria_NZ_CP061335_115_length_5610_cov_3.489289	5610	0.10293491184711456	0.1880806707455246
Bacteria_NZ_CP061335_118_length_5592_cov_2.529890	5592	0.009427633136510849	0.348289145705869
Bacteria_NZ_CP061335_138_length_5278_cov_4.126364	5278	0.020060747861862183	0.2944142306820757
Bacteria_NZ_CP061335_135_length_5309_cov_2.888656	5309	0.03588090091943741	0.25679809653297075
Bacteria_NZ_CP061335_131_length_5382_cov_3.240849	5382	0.0030597224831581116	0.4289032404260141
Bacteria_NZ_CP061335_142_length_5236_cov_2.786142	5236	0.021068207919597626	0.2910151824155903
Bacteria_NZ_CP061335_123_length_5486_cov_2.819370	5486	0.006284880451858044	0.3760858070851273
Bacteria_NZ_CP061335_116_length_5609_cov_4.476593	5609	0.01277298852801323	0.32523226829820984
Bacteria_NZ_CP061335_127_length_5423_cov_3.644188	5423	0.020474590361118317	0.2929413097665987
Bacteria_NZ_CP061335_139_length_5266_cov_2.612934	5266	0.02022818848490715	0.29392325704358335
Bacteria_NZ_CP061335_119_length_5576_cov_2.891867	5576	0.04099102318286896	0.24790392023566735
Bacteria_NZ_CP061335_136_length_5283_cov_3.491775	5283	0.003304856363683939	0.42314374197446936
Bacteria_NZ_CP061335_145_length_5217_cov_2.531964	5217	0.03264893591403961	0.26261424578895687
Bacteria_NZ_CP061335_132_length_5376_cov_4.526217	5376	0.0038097617216408253	0.41275776116020846
Bacteria_NZ_CP061335_124_length_5481_cov_2.960007	5481	0.011093579232692719	0.33595815393911926
Bacteria_NZ_CP061335_143_length_5235_cov_2.714672	5235	0.029304513707756996	0.2692990407130448
Bacteria_NZ_CP061335_128_length_5423_cov_2.600224	5423	0.04510749131441116	0.24135131052194275
Bacteria_NZ_CP061335_140_length_5257_cov_2.797962	5257	0.0004999279044568539	0.555970994788126
Bacteria_NZ_CP061335_120_length_5575_cov_2.898551	5575	0.012645315378904343	0.32604426316187024
Bacteria_NZ_CP061335_146_length_5215_cov_2.610853	5215	0.015201824717223644	0.31369438779364
Bacteria_NZ_CP061335_144_length_5217_cov_3.055792	5217	0.009057542309165001	0.3511028023264597
Bacteria_NZ_CP061335_147_length_5191_cov_2.990654	5191	0.012200386263430119	0.3286690837676562
Bacteria_NZ_CP061335_148_length_5190_cov_3.606037	5190	0.017846643924713135	0.30260971372460155
Bacteria_NZ_CP061335_165_length_4850_cov_2.831074	4850	0.24321144819259644	0.13413022131580934
Bacteria_NZ_CP061335_169_length_4837_cov_4.181932	4837	0.009193389676511288	0.3497809502228265
Bacteria_NZ_CP061335_153_length_5041_cov_3.008424	5041	0.009112388826906681	0.35063071228944787
Bacteria_NZ_CP061335_177_length_4711_cov_3.354596	4711	0.00045939176925458014	0.5616360752322683
Bacteria_NZ_CP061335_173_length_4786_cov_4.213063	4786	0.004461677744984627	0.4010499282423144
Bacteria_NZ_CP061335_161_length_4933_cov_2.160722	4933	0.01816975325345993	0.3013256288239293
Bacteria_NZ_CP061335_149_length_5190_cov_2.618306	5190	0.0026368554681539536	0.4399123800891306
Bacteria_NZ_CP061335_157_length_4998_cov_3.028525	4998	0.31684932112693787	0.11522773623385452
Bacteria_NZ_CP061335_170_length_4831_cov_3.749372	4831	0.35836854577064514	0.10606918951582446
Bacteria_NZ_CP061335_166_length_4847_cov_4.036728	4847	0.0024605775251984596	0.4446332804592492
Bacteria_NZ_CP061335_174_length_4771_cov_2.660729	4771	0.5380199551582336	0.050796887982476016
Bacteria_NZ_CP061335_154_length_5036_cov_3.593656	5036	0.007083287928253412	0.36815469446332805
Bacteria_NZ_CP061335_158_length_4989_cov_4.101135	4989	0.006457829847931862	0.37412191253115795
Bacteria_NZ_CP061335_178_length_4703_cov_2.335198	4703	0.016349993646144867	0.3091056726338847
Bacteria_NZ_CP061335_162_length_4921_cov_3.662762	4921	0.003595648566260934	0.4170065714933152
Bacteria_NZ_CP061335_150_length_5189_cov_2.426958	5189	0.09282516688108444	0.1940478888133545
Bacteria_NZ_CP061335_171_length_4813_cov_1.752837	4813	0.013148479163646698	0.32360827857088903
Bacteria_NZ_CP061335_159_length_4968_cov_3.600651	4968	0.017535483464598656	0.30379938061787143
Bacteria_NZ_CP061335_167_length_4847_cov_3.258765	4847	0.005747186951339245	0.3826195331973714
Bacteria_NZ_CP061335_175_length_4732_cov_2.806928	4732	0.0002380900550633669	0.6045962686003474
Bacteria_NZ_CP061335_163_length_4915_cov_2.949588	4915	0.00311395525932312	0.4274492031120175
Bacteria_NZ_CP061335_155_length_5035_cov_2.878916	5035	0.008026925846934319	0.3594871213837903
Bacteria_NZ_CP061335_179_length_4660_cov_3.245385	4660	0.014194600284099579	0.3183586373593172
Bacteria_NZ_CP061335_151_length_5158_cov_2.470508	5158	0.031651902943849564	0.2644837223355238
Bacteria_NZ_CP061335_160_length_4937_cov_1.918886	4937	0.00040360522689297795	0.5706813203414155
Bacteria_NZ_CP061335_168_length_4845_cov_3.206263	4845	0.0033965683542191982	0.42097212780421484
Bacteria_NZ_CP061335_172_length_4806_cov_3.268996	4806	0.08850301802158356	0.19699373064430847
Bacteria_NZ_CP061335_176_length_4720_cov_2.264952	4720	0.07674390077590942	0.20620892816677996
Bacteria_NZ_CP061335_164_length_4890_cov_2.599586	4890	0.05477553978562355	0.22856711231966162
Bacteria_NZ_CP061335_156_length_5029_cov_2.972859	5029	0.000623794854618609	0.5412984364377974
Bacteria_NZ_CP061335_180_length_4651_cov_3.210836	4651	0.012346724048256874	0.32789485610695673
Bacteria_NZ_CP061335_152_length_5109_cov_3.313415	5109	0.011530487798154354	0.33303119570964573
Bacteria_NZ_CP061335_181_length_4650_cov_2.079869	4650	0.0029865007381886244	0.4306971825666591
Bacteria_NZ_CP061335_185_length_4585_cov_3.692274	4585	0.03884688392281532	0.25100083087846514
Bacteria_NZ_CP061335_193_length_4525_cov_3.440940	4525	0.04886482283473015	0.2359506004985271
Bacteria_NZ_CP061335_189_length_4552_cov_3.233489	4552	0.05954602733254433	0.22344965631845307
Bacteria_NZ_CP061335_197_length_4520_cov_3.669653	4520	0.006914603523910046	0.36953319737140267
Bacteria_NZ_CP061335_201_length_4501_cov_3.057580	4501	0.0004753785615321249	0.5595211118664551
Bacteria_NZ_CP061335_205_length_4449_cov_3.314975	4449	0.022761480882763863	0.2858599592114208
Bacteria_NZ_CP061335_186_length_4579_cov_3.209991	4579	0.027524832636117935	0.2736422690535539
Bacteria_NZ_CP061335_182_length_4648_cov_2.694753	4648	0.00678640091791749	0.3710816526928016
Bacteria_NZ_CP061335_190_length_4546_cov_2.945001	4546	0.008224722929298878	0.3578064808520281
Bacteria_NZ_CP061335_209_length_4405_cov_2.882529	4405	0.3148403465747833	0.11558652466198353
Bacteria_NZ_CP061335_194_length_4524_cov_3.000224	4524	0.026652174070477486	0.27566281441196466
Bacteria_NZ_CP061335_198_length_4518_cov_4.341698	4518	0.023539111018180847	0.28376387944708814
Bacteria_NZ_CP061335_202_length_4500_cov_3.092013	4500	0.21572613716125488	0.1414570586902334
Bacteria_NZ_CP061335_206_length_4445_cov_3.743964	4445	0.06131833419203758	0.22156129617040562
Bacteria_NZ_CP061335_195_length_4524_cov_2.620049	4524	0.003771108342334628	0.41358863962534936
Bacteria_NZ_CP061335_210_length_4363_cov_3.580780	4363	0.002376743359491229	0.4469370798398671
Bacteria_NZ_CP061335_187_length_4570_cov_2.510520	4570	0.00031992909498512745	0.5867134979983383
Bacteria_NZ_CP061335_191_length_4536_cov_2.690694	4536	0.0017299761530011892	0.4702016768638115
Bacteria_NZ_CP061335_183_length_4638_cov_2.885228	4638	0.004560953937470913	0.39944482211647403
Bacteria_NZ_CP061335_199_length_4516_cov_2.797803	4516	0.04999074712395668	0.23432661077120628
Bacteria_NZ_CP061335_203_length_4491_cov_2.680117	4491	0.007138111628592014	0.3676070700203943
Bacteria_NZ_CP061335_188_length_4567_cov_3.332668	4567	0.0002841775130946189	0.5938514993579576
Bacteria_NZ_CP061335_196_length_4521_cov_2.912674	4521	0.010407494381070137	0.3408867739255231
Bacteria_NZ_CP061335_207_length_4439_cov_3.929060	4439	0.0034568810369819403	0.41968804290354256
Bacteria_NZ_CP061335_211_length_4345_cov_3.134033	4345	0.00887894444167614	0.35231135282121007
Bacteria_NZ_CP061335_192_length_4530_cov_2.646257	4530	0.0684395432472229	0.21378125236045017
Bacteria_NZ_CP061335_184_length_4633_cov_3.614460	4633	0.08505141735076904	0.1994863660397311
Bacteria_NZ_CP061335_200_length_4506_cov_3.308470	4506	0.009234430268406868	0.34955434700506083
Bacteria_NZ_CP061335_213_length_4322_cov_3.783454	4322	0.060188762843608856	0.2226754286577536
Bacteria_NZ_CP061335_204_length_4472_cov_3.133575	4472	0.005370233673602343	0.3876803383941385
Bacteria_NZ_CP061335_217_length_4285_cov_2.979433	4285	0.004266753792762756	0.4044112093058388
Bacteria_NZ_CP061335_208_length_4409_cov_3.279054	4409	0.011349797248840332	0.33418309539995467
Bacteria_NZ_CP061335_212_length_4339_cov_2.507003	4339	0.00043468159856274724	0.5656016315431679
Bacteria_NZ_CP061335_221_length_4239_cov_3.316205	4239	0.06325427442789078	0.21893647556461968
Bacteria_NZ_CP061335_225_length_4199_cov_3.001931	4199	0.0013630131725221872	0.48715915099327745
Bacteria_NZ_CP061335_218_length_4276_cov_3.043828	4276	0.040482740849256516	0.24871591509932775
Bacteria_NZ_CP061335_214_length_4316_cov_2.713448	4316	3.7651179809472524e-06	0.8237782309842133
Bacteria_NZ_CP061335_229_length_4183_cov_3.082607	4183	0.005840620491653681	0.3814865171085429
Bacteria_NZ_CP061335_233_length_4172_cov_3.219092	4172	0.10536333918571472	0.18670216783744994
Bacteria_NZ_CP061335_241_length_4140_cov_2.943207	4140	0.003286012914031744	0.4236724828159227
Bacteria_NZ_CP061335_237_length_4159_cov_3.035819	4159	0.005086115561425686	0.39157036029911624
Bacteria_NZ_CP061335_222_length_4232_cov_3.048839	4232	0.15827147662639618	0.16128484024473147
Bacteria_NZ_CP061335_226_length_4193_cov_3.185597	4193	0.007601213175803423	0.3633960268902485
Bacteria_NZ_CP061335_219_length_4252_cov_2.800572	4252	0.0009590177214704454	0.5120477377445426
Bacteria_NZ_CP061335_215_length_4298_cov_3.312750	4298	0.006184193771332502	0.3773698919857995
Bacteria_NZ_CP061335_230_length_4181_cov_2.740911	4181	0.013980722054839134	0.31945388624518467
Bacteria_NZ_CP061335_234_length_4167_cov_2.964251	4167	0.00027300379588268697	0.5963252511518997
Bacteria_NZ_CP061335_242_length_4139_cov_2.232370	4139	0.0005615224363282323	0.5487385754211043
Bacteria_NZ_CP061335_238_length_4155_cov_3.712195	4155	0.010097597725689411	0.3433982929224262
Bacteria_NZ_CP061335_223_length_4226_cov_2.885399	4226	0.009333156049251556	0.34893118815620516
Bacteria_NZ_CP061335_220_length_4246_cov_2.858506	4246	0.003129410557448864	0.4271281818868495
Bacteria_NZ_CP061335_216_length_4286_cov_3.055542	4286	0.022665809839963913	0.28627539844399125
Bacteria_NZ_CP061335_227_length_4191_cov_4.279014	4191	0.006775489076972008	0.3711571870987235
Bacteria_NZ_CP061335_231_length_4180_cov_3.198303	4180	0.0045634848065674305	0.3994259385149936
Bacteria_NZ_CP061335_243_length_4138_cov_2.692138	4138	0.042211972177028656	0.24597779288465896
Bacteria_NZ_CP061335_239_length_4151_cov_2.828125	4151	0.024395905435085297	0.281290127653146
Bacteria_NZ_CP061335_235_length_4165_cov_3.670316	4165	0.6461487412452698	0.03744618173578065
Bacteria_NZ_CP061335_245_length_4132_cov_2.711307	4132	0.016650274395942688	0.3076705189213687
Bacteria_NZ_CP061335_232_length_4176_cov_3.036642	4176	0.03385758772492409	0.26027267920537805
Bacteria_NZ_CP061335_228_length_4191_cov_3.576161	4191	0.04383447766304016	0.24318301986554874
Bacteria_NZ_CP061335_224_length_4208_cov_3.411028	4208	0.003953540697693825	0.41026512576478585
Bacteria_NZ_CP061335_240_length_4146_cov_2.266683	4146	0.011032689362764359	0.33635470957020924
Bacteria_NZ_CP061335_244_length_4134_cov_2.362099	4134	0.011598506942391396	0.3325402220711534
Bacteria_NZ_CP061335_236_length_4162_cov_2.789140	4162	0.18136775493621826	0.15333484402145178
Bacteria_NZ_CP061335_246_length_4127_cov_2.404470	4127	0.00016157481877598912	0.6287295112923937
Bacteria_NZ_CP061335_247_length_4116_cov_3.195518	4116	0.0023217247799038887	0.44899539240123876
Bacteria_NZ_CP061335_248_length_4113_cov_3.370872	4113	0.019770879298448563	0.2953584107560994
Bacteria_NZ_CP061335_265_length_4022_cov_3.465339	4022	0.02433662861585617	0.28144119646498983
Bacteria_NZ_CP061335_277_length_3953_cov_2.886609	3953	0.004966635722666979	0.3930810484175542
Bacteria_NZ_CP061335_261_length_4051_cov_3.113864	4051	0.0011719843605533242	0.4977339678223431
Bacteria_NZ_CP061335_253_length_4102_cov_2.619471	4102	0.03892502933740616	0.2508875292695823
Bacteria_NZ_CP061335_273_length_3988_cov_3.331554	3988	0.030784528702497482	0.2662776644761689
Bacteria_NZ_CP061335_269_length_4004_cov_4.019752	4004	0.2029668688774109	0.14593247224110584
Bacteria_NZ_CP061335_257_length_4066_cov_2.697083	4066	0.0009498515864834189	0.5126520129919179
Bacteria_NZ_CP061335_249_length_4113_cov_3.357072	4113	0.005207423120737076	0.3900219049777173
Bacteria_NZ_CP061335_266_length_4015_cov_2.836869	4015	0.002770845079794526	0.43636226301080144
Bacteria_NZ_CP061335_254_length_4085_cov_2.295533	4085	0.016622576862573624	0.307802704131732
Bacteria_NZ_CP061335_278_length_3949_cov_3.380842	3949	0.03049090877175331	0.26678752171614173
Bacteria_NZ_CP061335_262_length_4048_cov_2.590283	4048	0.11491836607456207	0.18101820379182718
Bacteria_NZ_CP061335_274_length_3974_cov_3.253381	3974	0.013983579352498055	0.3194350026437042
Bacteria_NZ_CP061335_270_length_3998_cov_2.935836	3998	0.003958879970014095	0.4101707077573835
Bacteria_NZ_CP061335_258_length_4065_cov_2.885786	4065	0.0012687675189226866	0.4920311201752398
Bacteria_NZ_CP061335_250_length_4111_cov_3.597633	4111	0.0012269015423953533	0.49429715235289673
Bacteria_NZ_CP061335_255_length_4081_cov_2.936910	4081	0.0033988154027611017	0.42095324420273433
Bacteria_NZ_CP061335_267_length_4015_cov_2.564394	4015	0.0010049364063888788	0.508440969861772
Bacteria_NZ_CP061335_279_length_3944_cov_2.374904	3944	0.00010018433385994285	0.6586411360374651
Bacteria_NZ_CP061335_259_length_4060_cov_3.272909	4060	0.026182083413004875	0.27692801571115644
Bacteria_NZ_CP061335_275_length_3963_cov_2.672979	3963	0.007386754732578993	0.3651522018279326
Bacteria_NZ_CP061335_263_length_4040_cov_3.146299	4040	0.023461591452360153	0.2840849006722562
Bacteria_NZ_CP061335_271_length_3996_cov_3.137529	3996	0.006717258132994175	0.3717425787446182
Bacteria_NZ_CP061335_268_length_4009_cov_2.990137	4009	0.0005215496639721096	0.5532895233778986
Bacteria_NZ_CP061335_251_length_4110_cov_3.294205	4110	0.006269724108278751	0.3761613414910492
Bacteria_NZ_CP061335_256_length_4078_cov_2.441213	4078	0.0022728878539055586	0.45067603293300096
Bacteria_NZ_CP061335_280_length_3939_cov_4.066169	3939	0.019878778606653214	0.2949240879220485
Bacteria_NZ_CP061335_276_length_3956_cov_3.319405	3956	0.01036281418055296	0.34128332955661306
Bacteria_NZ_CP061335_260_length_4055_cov_2.990500	4055	0.010248173959553242	0.3421330916232344
Bacteria_NZ_CP061335_272_length_3995_cov_3.779442	3995	0.06458242982625961	0.21753908905506458
Bacteria_NZ_CP061335_264_length_4031_cov_4.051811	4031	0.006082142237573862	0.37871062769091324
Bacteria_NZ_CP061335_281_length_3935_cov_2.979381	3935	0.0007507304544560611	0.528382053025153
Bacteria_NZ_CP061335_289_length_3889_cov_2.796035	3889	0.004019611049443483	0.4091132260744769
Bacteria_NZ_CP061335_252_length_4107_cov_2.913870	4107	0.007734718732535839	0.3620175239821739
Bacteria_NZ_CP061335_285_length_3901_cov_2.659386	3901	0.01820092275738716	0.3012123272150464
Bacteria_NZ_CP061335_301_length_3845_cov_3.022955	3845	2.4759639927651733e-05	0.737820077045094
Bacteria_NZ_CP061335_297_length_3866_cov_2.859355	3866	0.00047955007175914943	0.5588601858146386
Bacteria_NZ_CP061335_293_length_3885_cov_2.851958	3885	0.0064875162206590176	0.3739330765163532
Bacteria_NZ_CP061335_282_length_3908_cov_3.311186	3908	0.004961149301379919	0.3932132336279175
Bacteria_NZ_CP061335_290_length_3887_cov_3.520355	3887	0.09064061939716339	0.19569076214215575
Bacteria_NZ_CP061335_309_length_3820_cov_2.926162	3820	3.8445483369287103e-05	0.7133091623234383
Bacteria_NZ_CP061335_305_length_3830_cov_2.415099	3830	0.10025329887866974	0.1894591736535992
Bacteria_NZ_CP061335_286_length_3898_cov_2.604215	3898	0.010198117233812809	0.34247299644988294
Bacteria_NZ_CP061335_298_length_3860_cov_3.267017	3860	0.004456086549907923	0.4011254626482363
Bacteria_NZ_CP061335_302_length_3841_cov_2.922345	3841	0.003280005184933543	0.42382355162776647
