name	len	score	pvalue
Bacteria_NZ_CP033364_1343_length_1551_cov_2.875000	1551	1.9966131731052883e-05	0.7491502379333786
Bacteria_NZ_CP033364_1363_length_1515_cov_2.111644	1515	3.107625161646865e-05	0.7258667573079538
Bacteria_NZ_CP033364_1355_length_1532_cov_1.850372	1532	0.016509532928466797	0.30842586298058766
Bacteria_NZ_CP033364_1359_length_1523_cov_1.833787	1523	6.1846981225244235e-06	0.8028740841453282
Bacteria_NZ_CP033364_1367_length_1511_cov_2.797390	1511	0.02994314208626747	0.2679016542034897
Bacteria_NZ_CP033364_1371_length_1508_cov_2.058500	1508	6.273328523320743e-08	0.9390248508195483
Bacteria_NZ_CP033364_1347_length_1545_cov_3.142282	1545	4.7704914322821423e-05	0.7017335146159075
Bacteria_NZ_CP033364_1351_length_1541_cov_3.363392	1541	0.00016612962645012885	0.6269166855502681
Bacteria_NZ_CP033364_1344_length_1548_cov_3.077026	1548	0.021143648773431778	0.2907319283933832
Bacteria_NZ_CP033364_1360_length_1522_cov_3.841172	1522	0.0001974075858015567	0.6163041015182416
Bacteria_NZ_CP033364_1356_length_1529_cov_2.266621	1529	0.0017284428467974067	0.4702394440667724
Bacteria_NZ_CP033364_1372_length_1507_cov_2.110882	1507	0.0018499476136639714	0.46483873404335674
Bacteria_NZ_CP033364_1348_length_1544_cov_1.713230	1544	0.2967900037765503	0.12000528740841453
Bacteria_NZ_CP033364_1364_length_1513_cov_1.654321	1513	4.084131433046423e-06	0.8207379711458569
Bacteria_NZ_CP033364_1352_length_1541_cov_2.738223	1541	3.277226642239839e-05	0.7226754286577536
Bacteria_NZ_CP033364_1368_length_1510_cov_3.423368	1510	2.720757379393035e-07	0.9078480247752851
Bacteria_NZ_CP033364_1345_length_1547_cov_2.753351	1547	0.0015610612463206053	0.4776795830500793
Bacteria_NZ_CP033364_1349_length_1543_cov_3.100806	1543	0.44171714782714844	0.08576931792431453
Bacteria_NZ_CP033364_1361_length_1521_cov_2.068895	1521	2.4125974960043095e-06	0.8407923559181207
Bacteria_NZ_CP033364_1373_length_1507_cov_1.811295	1507	0.0011234539560973644	0.5000566508044414
Bacteria_NZ_CP033364_1357_length_1526_cov_3.196465	1526	0.00035630783531814814	0.5797643326535237
Bacteria_NZ_CP033364_1369_length_1510_cov_2.052921	1510	2.9245150017231936e-06	0.8336732381599818
Bacteria_NZ_CP033364_1365_length_1511_cov_3.874313	1511	0.00021499035938177258	0.6109978095022283
Bacteria_NZ_CP033364_1353_length_1536_cov_2.072924	1536	0.004465457051992416	0.40099327743787294
Bacteria_NZ_CP033364_1374_length_1506_cov_2.219159	1506	0.0011306570377200842	0.4996978623763124
Bacteria_NZ_CP033364_1394_length_1474_cov_1.956307	1474	0.09663813561201096	0.19163078782385376
Bacteria_NZ_CP033364_1390_length_1484_cov_3.034290	1484	3.829482011497021e-06	0.8230606541279553
Bacteria_NZ_CP033364_1382_length_1490_cov_2.749826	1490	0.0037272609770298004	0.4144195180904902
Bacteria_NZ_CP033364_1386_length_1488_cov_3.179344	1488	0.00030984534532763064	0.588658508950827
Bacteria_NZ_CP033364_1398_length_1467_cov_2.568697	1467	0.08415412157773972	0.20029836090339148
Bacteria_NZ_CP033364_1378_length_1500_cov_2.509343	1500	0.013319695368409157	0.32241861167761915
Bacteria_NZ_CP033364_1375_length_1506_cov_2.042040	1506	0.47056636214256287	0.0772528136566206
Bacteria_NZ_CP033364_1402_length_1459_cov_3.778490	1459	4.3098705646116287e-05	0.7074930130674523
Bacteria_NZ_CP033364_1387_length_1488_cov_2.676902	1488	0.0003662255185190588	0.5778759725054763
Bacteria_NZ_CP033364_1379_length_1496_cov_3.334490	1496	7.280633695927463e-08	0.9360034745826724
Bacteria_NZ_CP033364_1383_length_1489_cov_3.707113	1489	0.000262172834482044	0.5987423521414004
Bacteria_NZ_CP033364_1395_length_1473_cov_2.490127	1473	9.340968887272538e-09	0.9650653372611224
Bacteria_NZ_CP033364_1399_length_1467_cov_2.230170	1467	0.0001234609226230532	0.6462534934662739
Bacteria_NZ_CP033364_1391_length_1481_cov_2.694250	1481	0.0001207968161907047	0.6474620439610242
Bacteria_NZ_CP033364_1376_length_1506_cov_1.546520	1506	0.03156690672039986	0.2646347911473676
Bacteria_NZ_CP033364_1403_length_1459_cov_2.627493	1459	0.0010744993342086673	0.5034556990709268
Bacteria_NZ_CP033364_1384_length_1489_cov_2.506276	1489	0.00019956620235461742	0.6158320114812297
Bacteria_NZ_CP033364_1388_length_1487_cov_2.330307	1487	0.0002646770153660327	0.5983080293073495
Bacteria_NZ_CP033364_1380_length_1496_cov_2.085357	1496	0.0001976975181605667	0.6162285671123197
Bacteria_NZ_CP033364_1392_length_1479_cov_2.677669	1479	0.001865387661382556	0.4642722259989425
Bacteria_NZ_CP033364_1396_length_1473_cov_2.463329	1473	0.0008393690804950893	0.5209041468388851
Bacteria_NZ_CP033364_1400_length_1461_cov_1.971550	1461	0.0006662911619059741	0.5367286048795227
Bacteria_NZ_CP033364_1377_length_1503_cov_2.504144	1503	0.0007149055018089712	0.5318944029005211
Bacteria_NZ_CP033364_1404_length_1459_cov_2.418091	1459	0.0029227877967059612	0.4323967066999018
Bacteria_NZ_CP033364_1389_length_1485_cov_2.418182	1485	0.0013608072185888886	0.48723468539919934
Bacteria_NZ_CP033364_1381_length_1491_cov_1.781337	1491	0.00018968942458741367	0.6186834353047813
Bacteria_NZ_CP033364_1385_length_1489_cov_2.486053	1489	3.6658129829447716e-05	0.716122818944029
Bacteria_NZ_CP033364_1393_length_1475_cov_2.770423	1475	0.0007645563455298543	0.5271546189289221
Bacteria_NZ_CP033364_1397_length_1473_cov_2.060649	1473	4.665519881541513e-08	0.9443689100385225
Bacteria_NZ_CP033364_1401_length_1461_cov_1.752489	1461	7.862699567340314e-05	0.672728302741899
Bacteria_NZ_CP033364_1410_length_1456_cov_2.683797	1456	5.274044534431255e-10	0.9876690082332502
Bacteria_NZ_CP033364_1406_length_1458_cov_2.957234	1458	0.0012381338747218251	0.4936362263010801
Bacteria_NZ_CP033364_1405_length_1459_cov_2.160256	1459	0.0016156714409589767	0.47524359845909814
Bacteria_NZ_CP033364_1422_length_1440_cov_2.280144	1440	0.0005050309118814766	0.5552911851348289
Bacteria_NZ_CP033364_1426_length_1434_cov_2.162437	1434	9.541550389258191e-05	0.6614547926580557
Bacteria_NZ_CP033364_1418_length_1447_cov_1.939655	1447	0.0005004833801649511	0.555895460382204
Bacteria_NZ_CP033364_1414_length_1453_cov_1.767525	1453	0.0015586019726470113	0.47779288465896214
Bacteria_NZ_CP033364_1430_length_1431_cov_2.461483	1431	0.0009947543730959296	0.5092718483269129
Bacteria_NZ_CP033364_1407_length_1458_cov_2.149679	1458	0.003101868787780404	0.42782687514162704
Bacteria_NZ_CP033364_1411_length_1455_cov_2.127857	1455	0.0056486534886062145	0.3840924541128484
Bacteria_NZ_CP033364_1434_length_1427_cov_2.731050	1427	0.0013598586665466428	0.4872535690006798
Bacteria_NZ_CP033364_1415_length_1452_cov_2.783107	1452	9.769540156412404e-06	0.7825553289523378
Bacteria_NZ_CP033364_1427_length_1433_cov_1.938316	1433	5.899190455238568e-06	0.8045924918800513
Bacteria_NZ_CP033364_1419_length_1446_cov_2.078361	1446	2.0432084113508608e-07	0.9147594229171387
Bacteria_NZ_CP033364_1423_length_1439_cov_3.026734	1439	7.142497634049505e-05	0.6782045471712365
Bacteria_NZ_CP033364_1431_length_1431_cov_2.383721	1431	1.2680542567977682e-05	0.7708474960344437
Bacteria_NZ_CP033364_1408_length_1457_cov_2.304565	1457	7.8556542575825e-05	0.6728227207493013
Bacteria_NZ_CP033364_1416_length_1449_cov_3.644907	1449	0.015990449115633965	0.3105219427449203
Bacteria_NZ_CP033364_1412_length_1454_cov_1.962116	1454	0.002902643522247672	0.4328499131354332
Bacteria_NZ_CP033364_1432_length_1429_cov_2.170306	1429	1.3328470231499523e-05	0.7685248130523453
Bacteria_NZ_CP033364_1420_length_1445_cov_1.739568	1445	0.03325825184583664	0.26144346249716743
Bacteria_NZ_CP033364_1435_length_1427_cov_1.783528	1427	0.020967558026313782	0.2913173200392779
Bacteria_NZ_CP033364_1424_length_1439_cov_2.823699	1439	0.004505385644733906	0.40035123498753683
Bacteria_NZ_CP033364_1428_length_1432_cov_3.660131	1432	0.18293996155261993	0.1528627539844399
Bacteria_NZ_CP033364_1409_length_1457_cov_2.199715	1457	0.003392604412510991	0.42104766221013673
Bacteria_NZ_CP033364_1433_length_1428_cov_2.676621	1428	0.007863092236220837	0.3609033914948259
Bacteria_NZ_CP033364_1417_length_1447_cov_2.240661	1447	0.020595932379364967	0.2924125689251454
Bacteria_NZ_CP033364_1421_length_1444_cov_1.912167	1444	9.024085557030048e-06	0.7861998640380693
Bacteria_NZ_CP033364_1436_length_1426_cov_2.320934	1426	0.0028653047047555447	0.4337374424050155
Bacteria_NZ_CP033364_1413_length_1453_cov_2.937053	1453	0.008120233193039894	0.35871289372309084
Bacteria_NZ_CP033364_1425_length_1437_cov_1.664978	1437	2.996676448674407e-05	0.7274718634337941
Bacteria_NZ_CP033364_1429_length_1432_cov_1.745098	1432	8.761995786699117e-07	0.8753682302288692
Bacteria_NZ_CP033364_1438_length_1424_cov_1.212564	1424	1.7093670976464637e-05	0.7563071228944784
Bacteria_NZ_CP033364_1437_length_1425_cov_2.496350	1425	0.0022650915198028088	0.4509592869552081
Bacteria_NZ_CP033364_1439_length_1423_cov_3.623538	1423	4.851129051530734e-05	0.7008082181433642
Bacteria_NZ_CP033364_1440_length_1422_cov_2.126554	1422	2.6195775149062683e-07	0.908678903240426
Bacteria_NZ_CP033364_1441_length_1421_cov_2.062958	1421	4.19283787778113e-06	0.8196804894629504
Bacteria_NZ_CP033364_1466_length_1385_cov_2.622556	1385	0.0002557301486376673	0.6002908074627993
Bacteria_NZ_CP033364_1446_length_1415_cov_1.200000	1415	0.00224419217556715	0.4514502605937004
Bacteria_NZ_CP033364_1450_length_1404_cov_1.806523	1404	4.595102836901788e-06	0.8155449807387265
Bacteria_NZ_CP033364_1462_length_1390_cov_2.910861	1390	0.00015169766265898943	0.6324495807840471
Bacteria_NZ_CP033364_1470_length_1382_cov_2.506405	1382	1.2427455509111951e-08	0.9621950298360903
Bacteria_NZ_CP033364_1458_length_1396_cov_2.909769	1396	0.0007548332796432078	0.5280043809955435
Bacteria_NZ_CP033364_1442_length_1419_cov_2.582845	1419	0.0014511111658066511	0.48272150464536595
Bacteria_NZ_CP033364_1467_length_1384_cov_2.331828	1384	0.03771799057722092	0.25336128106352446
Bacteria_NZ_CP033364_1454_length_1400_cov_2.366543	1400	0.0008116179378703237	0.523245713422464
Bacteria_NZ_CP033364_1463_length_1387_cov_2.150150	1387	0.003410795470699668	0.42074552458644915
Bacteria_NZ_CP033364_1447_length_1412_cov_3.397200	1412	9.189359843730927e-05	0.6636264068283103
Bacteria_NZ_CP033364_1459_length_1395_cov_2.650746	1395	5.102724003336334e-07	0.8916458947050382
Bacteria_NZ_CP033364_1451_length_1401_cov_2.937593	1401	0.03236990049481392	0.2629730342170859
Bacteria_NZ_CP033364_1471_length_1381_cov_2.447210	1381	0.00021838526299688965	0.6099780950222826
Bacteria_NZ_CP033364_1443_length_1418_cov_3.424065	1418	0.004359510727226734	0.4029571719918423
Bacteria_NZ_CP033364_1468_length_1384_cov_2.045899	1384	0.17836669087409973	0.15439232570435835
Bacteria_NZ_CP033364_1455_length_1398_cov_2.933730	1398	6.937106178384056e-08	0.937060956265579
Bacteria_NZ_CP033364_1464_length_1387_cov_2.081832	1387	0.0027588442899286747	0.4366266334315281
Bacteria_NZ_CP033364_1448_length_1410_cov_2.552768	1410	8.702335617272183e-05	0.6667422010725885
Bacteria_NZ_CP033364_1452_length_1401_cov_2.145617	1401	0.004303954541683197	0.4038635848629051
Bacteria_NZ_CP033364_1460_length_1393_cov_2.865471	1393	0.8401778936386108	0.022207115341037843
Bacteria_NZ_CP033364_1472_length_1378_cov_2.445956	1378	1.0880345371333533e-06	0.868513482891457
Bacteria_NZ_CP033364_1444_length_1416_cov_2.184423	1416	0.0011255450081080198	0.500037767202961
Bacteria_NZ_CP033364_1469_length_1383_cov_2.283886	1383	0.003096529748290777	0.4279968275549513
Bacteria_NZ_CP033364_1456_length_1397_cov_3.163934	1397	0.04820618778467178	0.23689478057255078
Bacteria_NZ_CP033364_1465_length_1386_cov_3.009016	1386	0.012816647067666054	0.3251000830878465
Bacteria_NZ_CP033364_1445_length_1415_cov_2.438235	1415	8.366891051991843e-06	0.78941007628975
Bacteria_NZ_CP033364_1461_length_1392_cov_2.020194	1392	2.3471944587072358e-05	0.7405959664627237
Bacteria_NZ_CP033364_1449_length_1406_cov_2.339748	1406	0.0008172601810656488	0.5226980889795302
Bacteria_NZ_CP033364_1453_length_1400_cov_2.579926	1400	3.74668488802854e-05	0.7149142684492786
Bacteria_NZ_CP033364_1474_length_1376_cov_2.333838	1376	6.294815193541581e-06	0.8020054384772264
Bacteria_NZ_CP033364_1473_length_1378_cov_2.086924	1378	0.003502496052533388	0.41874386282951886
Bacteria_NZ_CP033364_1457_length_1397_cov_1.634873	1397	0.0030659977346658707	0.42867663720824833
Bacteria_NZ_CP033364_1490_length_1355_cov_3.040000	1355	5.67934475839138e-05	0.6918951582445804
Bacteria_NZ_CP033364_1494_length_1349_cov_2.755796	1349	0.0011664123740047216	0.4979983382430697
Bacteria_NZ_CP033364_1486_length_1358_cov_1.501919	1358	0.00013933834270574152	0.6384356824533575
Bacteria_NZ_CP033364_1482_length_1362_cov_3.087988	1362	0.0010240193223580718	0.5070246997507365
Bacteria_NZ_CP033364_1478_length_1364_cov_2.435447	1364	0.00012020263238810003	0.6477830651861923
Bacteria_NZ_CP033364_1475_length_1370_cov_3.453232	1370	4.011859346064739e-06	0.821493315205076
Bacteria_NZ_CP033364_1502_length_1343_cov_2.315217	1343	0.0004363537300378084	0.5653750283254022
Bacteria_NZ_CP033364_1498_length_1347_cov_1.870743	1347	0.03281676396727562	0.2623876425711912
Bacteria_NZ_CP033364_1487_length_1357_cov_2.165899	1357	0.6100219488143921	0.04122290203187552
Bacteria_NZ_CP033364_1491_length_1352_cov_1.752506	1352	2.1425672457553446e-05	0.7455245864491276
Bacteria_NZ_CP033364_1483_length_1361_cov_2.407351	1361	1.568456536915619e-05	0.7605559332275852
Bacteria_NZ_CP033364_1495_length_1349_cov_1.454405	1349	2.1230061975074932e-05	0.7460910944935418
Bacteria_NZ_CP033364_1479_length_1363_cov_3.097859	1363	0.005397113040089607	0.38747261877785333
Bacteria_NZ_CP033364_1476_length_1365_cov_2.245802	1365	0.5293111801147461	0.05262859732608203
Bacteria_NZ_CP033364_1503_length_1343_cov_2.202640	1343	2.0093337298021652e-05	0.748885867512652
Bacteria_NZ_CP033364_1499_length_1345_cov_1.662791	1345	0.0008169023785740137	0.5227169725810107
Bacteria_NZ_CP033364_1496_length_1348_cov_2.132251	1348	0.003757182974368334	0.413853010046076
Bacteria_NZ_CP033364_1488_length_1356_cov_2.156802	1356	0.05785280466079712	0.22516806405317621
Bacteria_NZ_CP033364_1484_length_1360_cov_2.554789	1360	0.01701999083161354	0.3059521111866455
Bacteria_NZ_CP033364_1492_length_1350_cov_2.916602	1350	2.606315092634759e-06	0.8377520960797643
Bacteria_NZ_CP033364_1477_length_1365_cov_2.171756	1365	3.0685256206197664e-05	0.726433265352368
Bacteria_NZ_CP033364_1480_length_1363_cov_2.795872	1363	0.017569981515407562	0.3036294282045472
Bacteria_NZ_CP033364_1504_length_1342_cov_1.998446	1342	0.1994396597146988	0.14704660472845382
Bacteria_NZ_CP033364_1500_length_1344_cov_2.310318	1344	0.00026989507023245096	0.5971561296170406
Bacteria_NZ_CP033364_1497_length_1347_cov_2.237616	1347	0.004929438233375549	0.39362867286048797
Bacteria_NZ_CP033364_1506_length_1336_cov_2.055425	1336	0.176448255777359	0.15501548455321398
Bacteria_NZ_CP033364_1493_length_1350_cov_2.075676	1350	0.02834710106253624	0.27137623687589696
Bacteria_NZ_CP033364_1489_length_1356_cov_1.772483	1356	0.0013732622610405087	0.48659264294886323
Bacteria_NZ_CP033364_1481_length_1363_cov_2.360092	1363	6.1281185480766e-05	0.6880051363396027
Bacteria_NZ_CP033364_1485_length_1359_cov_3.625000	1359	0.00046383938752114773	0.5610129163834127
Bacteria_NZ_CP033364_1505_length_1340_cov_2.078599	1340	0.004489262122660875	0.4005778382053025
Bacteria_NZ_CP033364_1501_length_1343_cov_2.609472	1343	0.0005264143692329526	0.5527418989349648
Bacteria_NZ_CP033364_1507_length_1333_cov_5.877152	1333	3.3978428746195277e-06	0.8276304856862301
Bacteria_NZ_CP033364_1510_length_1328_cov_2.446976	1328	7.475899474229664e-05	0.6756741445728529
Bacteria_NZ_CP033364_1522_length_1311_cov_1.617834	1311	0.0009234921308234334	0.5143893043281215
Bacteria_NZ_CP033364_1514_length_1322_cov_2.412786	1322	8.892784535419196e-05	0.6654581161719163
Bacteria_NZ_CP033364_1518_length_1316_cov_2.075337	1316	0.004458295647054911	0.40108769544527534
Bacteria_NZ_CP033364_1526_length_1306_cov_3.000799	1306	0.003731326200067997	0.4142873328801269
Bacteria_NZ_CP033364_1534_length_1295_cov_2.081452	1295	6.791342457290739e-06	0.7981720673766901
Bacteria_NZ_CP033364_1530_length_1299_cov_2.544212	1299	1.8949387595057487e-05	0.7513785029080746
Bacteria_NZ_CP033364_1523_length_1308_cov_2.349561	1308	0.00034864438930526376	0.5808973487423521
Bacteria_NZ_CP033364_1508_length_1330_cov_1.973333	1330	1.1776239716709824e-06	0.8659830802930735
Bacteria_NZ_CP033364_1511_length_1325_cov_2.050394	1325	0.0027175871655344963	0.4375519299040713
Bacteria_NZ_CP033364_1527_length_1306_cov_1.705036	1306	0.002151278778910637	0.454339451620213
Bacteria_NZ_CP033364_1515_length_1319_cov_2.049842	1319	0.0002529206103645265	0.6010650351234987
Bacteria_NZ_CP033364_1519_length_1314_cov_2.395552	1314	9.891260788208456e-07	0.8717803459475791
Bacteria_NZ_CP033364_1535_length_1293_cov_2.972536	1293	0.006490894593298435	0.3739141929148727
Bacteria_NZ_CP033364_1531_length_1298_cov_2.395012	1298	1.7827211422627443e-06	0.852028098799003
Bacteria_NZ_CP033364_1524_length_1307_cov_2.402556	1307	0.0036079667042940855	0.4167422010725886
Bacteria_NZ_CP033364_1509_length_1329_cov_2.618524	1329	1.9495459127938375e-05	0.7501133016088829
Bacteria_NZ_CP033364_1512_length_1323_cov_1.992902	1323	0.003188658971339464	0.4257874461817358
Bacteria_NZ_CP033364_1528_length_1306_cov_1.658673	1306	0.006589188240468502	0.37291336203640757
Bacteria_NZ_CP033364_1520_length_1311_cov_3.520701	1311	0.00012580756447277963	0.645101593775965
Bacteria_NZ_CP033364_1516_length_1317_cov_2.179873	1317	0.0004442544304765761	0.5641098270262105
Bacteria_NZ_CP033364_1532_length_1298_cov_2.189863	1298	0.0003046600613743067	0.5896782234307727
Bacteria_NZ_CP033364_1525_length_1306_cov_3.355715	1306	7.853137503843755e-06	0.792318150917743
Bacteria_NZ_CP033364_1536_length_1291_cov_1.346278	1291	0.0064069046638906	0.374801722184455
Bacteria_NZ_CP033364_1529_length_1302_cov_2.015237	1302	6.563805072801188e-05	0.6838696276153788
Bacteria_NZ_CP033364_1513_length_1323_cov_1.894322	1323	0.05539264157414436	0.22794395347080595
Bacteria_NZ_CP033364_1538_length_1285_cov_1.800813	1285	0.06003393977880478	0.22288314827403882
Bacteria_NZ_CP033364_1521_length_1311_cov_2.900478	1311	0.010079867206513882	0.3435304781327895
Bacteria_NZ_CP033364_1517_length_1316_cov_2.632831	1316	9.432670253772812e-07	0.8730833144497319
Bacteria_NZ_CP033364_1537_length_1286_cov_2.346872	1286	0.020000936463475227	0.2945275322909585
Bacteria_NZ_CP033364_1533_length_1297_cov_2.960548	1297	2.514924972274457e-06	0.8392061333937608
Bacteria_NZ_CP033364_1539_length_1284_cov_3.064280	1284	3.955649390263716e-07	0.8982929224261651
Bacteria_NZ_CP033364_1540_length_1283_cov_2.364821	1283	0.0005448062438517809	0.5507024699750737
Bacteria_NZ_CP033364_1541_length_1282_cov_1.899756	1282	0.00016766863700468093	0.6264823627162173
Bacteria_NZ_CP033364_1570_length_1245_cov_1.818487	1245	7.072040943967295e-07	0.8815054007100234
Bacteria_NZ_CP033364_1542_length_1281_cov_1.791191	1281	3.159884727210738e-05	0.72492257723393
Bacteria_NZ_CP033364_1566_length_1255_cov_1.203333	1255	2.2348080165102147e-05	0.7434096230833145
Bacteria_NZ_CP033364_1558_length_1264_cov_2.693135	1264	0.000271184544544667	0.5967973411889116
Bacteria_NZ_CP033364_1562_length_1259_cov_2.034884	1259	0.0004135875205975026	0.5692083994259385
Bacteria_NZ_CP033364_1550_length_1277_cov_2.285597	1277	4.445523154572584e-05	0.7055102349120024
Bacteria_NZ_CP033364_1554_length_1268_cov_3.293487	1268	5.988659177091904e-05	0.6891759196313921
Bacteria_NZ_CP033364_1546_length_1278_cov_2.511856	1278	0.22068993747234344	0.1402107409925221
Bacteria_NZ_CP033364_1571_length_1244_cov_2.646762	1244	0.002570077311247587	0.4416874386282952
Bacteria_NZ_CP033364_1563_length_1257_cov_1.779534	1257	0.018206750974059105	0.3011745600120855
